noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.5708433389663696,0.2121095806360244,0.5933518409729004,0.1889145523309707,0.5479479432106018,0.1904673874378204,0.6252279281616211,0.2214473485946655,0.5162193179130554,0.227949783205986,0.6786245703697205,0.3942765891551971,0.4649777710437774,0.401993066072464,0.7323625683784485,0.6011977195739746,0.4027838706970215,0.6166523694992065,0.7441063523292542,0.8000384569168091,0.3771727383136749,0.8183525800704956,0.6437826156616211,0.8462279438972473,0.4893485903739929,0.833574652671814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709910988807678,0.3973759710788727
0.6068310141563416,0.212487906217575,0.6287911534309387,0.189527153968811,0.583713948726654,0.188930869102478,0.6574555039405823,0.2234834283590316,0.5519683361053467,0.2226307690143585,0.7044638395309448,0.4040708243846893,0.491773396730423,0.3965660035610199,0.7588764429092407,0.6177611351013184,0.423770397901535,0.6108084917068481,0.7772541642189026,0.8316875100135803,0.385014533996582,0.7990264296531677,0.6648839712142944,0.8623930811882019,0.508868396282196,0.8442440629005432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989012718200684,0.400931566953659
0.5884296298027039,0.2094834893941879,0.6105417609214783,0.1858387142419815,0.5662983655929565,0.1870023757219314,0.6401600241661072,0.2215805351734161,0.5381502509117126,0.2229862511157989,0.6897131204605103,0.4009183049201965,0.4764553904533386,0.3944299519062042,0.7394474148750305,0.6110590696334839,0.4069491922855377,0.6113373041152954,0.7555522918701172,0.827058732509613,0.3752627670764923,0.8025927543640137,0.6444664001464844,0.8501569032669067,0.4880261123180389,0.8440178036689758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583882749080658,0.3971615135669708
0.570198118686676,0.2061541527509689,0.5946531891822815,0.1847295314073562,0.5479320883750916,0.1834010630846023,0.62604820728302,0.2215874940156936,0.5146143436431885,0.2241300046443939,0.6753177046775818,0.4029253423213959,0.4541489779949188,0.3990513384342193,0.7206818461418152,0.6145802736282349,0.388329267501831,0.6109667420387268,0.7375221252441406,0.8150588274002075,0.3557222783565521,0.8135489821434021,0.6270898580551147,0.851026177406311,0.4634719789028168,0.8468877673149109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5648697018623352,0.4010453820228576
0.5464493036270142,0.2072930634021759,0.5702022910118103,0.182974562048912,0.5248773694038391,0.1844049245119094,0.6023262143135071,0.2164936512708664,0.4932408332824707,0.2201659977436065,0.6535097360610962,0.4003194272518158,0.4341350197792053,0.3978619277477264,0.7036423087120056,0.609768807888031,0.3662561476230621,0.6091814041137695,0.7353958487510681,0.7800360321998596,0.3169402182102203,0.7972034811973572,0.6218687891960144,0.8508285284042358,0.4507277309894562,0.8612037301063538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398518443107605,0.4004451930522918
0.5394658446311951,0.2053080946207046,0.5614153742790222,0.1838561743497848,0.5165451765060425,0.1832657307386398,0.5914818644523621,0.220698595046997,0.4821249544620514,0.2234460562467575,0.6437061429023743,0.3962732851505279,0.4269770681858063,0.3951430320739746,0.7059227228164673,0.5983094573020935,0.3554478287696838,0.5981045365333557,0.7502760291099548,0.776985228061676,0.296999841928482,0.7774335145950317,0.6220917701721191,0.8483839631080627,0.4425468444824219,0.8496316075325012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5321722030639648,0.3948116302490234
0.5315021872520447,0.2029957771301269,0.5513644814491272,0.1810791939496994,0.5063279271125793,0.181019976735115,0.5805197954177856,0.2182212769985199,0.4724878966808319,0.2238326072692871,0.633962094783783,0.3917696177959442,0.4157626330852508,0.395451009273529,0.6932284235954285,0.5953071713447571,0.343066930770874,0.6049140691757202,0.7453054189682007,0.7748088240623474,0.279893010854721,0.776829183101654,0.619420051574707,0.8505457639694214,0.4402210712432861,0.8512693643569946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242071747779846,0.3922782838344574
0.5202239155769348,0.2064293920993805,0.5405756235122681,0.1818433552980423,0.4943739473819732,0.1829666644334793,0.5704343318939209,0.2132920026779174,0.4615220427513122,0.2200603634119033,0.6264545321464539,0.3934285342693329,0.4035280346870422,0.394520491361618,0.6871275901794434,0.5927654504776001,0.3362977206707001,0.6016836166381836,0.7374352216720581,0.7750486135482788,0.2759833931922912,0.7654548287391663,0.6089122891426086,0.8489295840263367,0.4303050935268402,0.8494170904159546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513271689414978,0.391908198595047
0.4930508732795715,0.2078925371170044,0.5144259333610535,0.1823930293321609,0.4683187007904053,0.1841859519481659,0.5444379448890686,0.221831277012825,0.4366231560707092,0.2271895110607147,0.6023269295692444,0.3889086544513702,0.37503382563591,0.3953193724155426,0.663912832736969,0.5948384404182434,0.3159025609493255,0.6131792664527893,0.7090794444084167,0.7826730608940125,0.2618577778339386,0.7990917563438416,0.5968224406242371,0.8589668869972229,0.4200241267681122,0.8608812689781189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48676198720932,0.3903723657131195
0.4850149154663086,0.2127477675676345,0.505959689617157,0.1861179322004318,0.4587390124797821,0.1899765431880951,0.5368698835372925,0.2209643870592117,0.4291941523551941,0.2293974459171295,0.599901556968689,0.3922033011913299,0.3767916560173034,0.4028672277927398,0.6612789034843445,0.599932849407196,0.3181366920471191,0.6259994506835938,0.7037657499313354,0.790666937828064,0.2720845341682434,0.8291398882865906,0.5908703207969666,0.8611563444137573,0.4156261384487152,0.8639928102493286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4861418306827545,0.3980418741703033
0.5167322754859924,0.2107590436935424,0.5381885766983032,0.186150386929512,0.4920940101146698,0.1893281489610672,0.5703686475753784,0.2173391729593277,0.462625116109848,0.2279142439365387,0.6358118057250977,0.3951181471347809,0.4168687164783478,0.4050767123699188,0.692685067653656,0.5974464416503906,0.3536352813243866,0.6162746548652649,0.7361111640930176,0.775593638420105,0.3071244657039642,0.8045783042907715,0.6203392148017883,0.8458164930343628,0.4434176385402679,0.8503254055976868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235668420791626,0.4000468254089355
0.546514630317688,0.210565760731697,0.5687037706375122,0.1846421957015991,0.5244054794311523,0.1890803575515747,0.6037126779556274,0.2152602225542068,0.495525449514389,0.2268044203519821,0.6667637825012207,0.3953339755535126,0.4436692595481872,0.411929041147232,0.7313428521156311,0.6114905476570129,0.3814175426959991,0.630667507648468,0.7677025198936462,0.7947745323181152,0.3347392082214355,0.8295536637306213,0.6473757028579712,0.8618755340576172,0.4718314111232757,0.8630589842796326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524564385414124,0.4032021164894104
0.5728744864463806,0.2112371176481247,0.5969399809837341,0.1877775937318802,0.5499691367149353,0.1910482794046402,0.6308526396751404,0.222654789686203,0.5214691758155823,0.2309031635522842,0.6894394159317017,0.3969435095787048,0.4756752848625183,0.4068424105644226,0.7547735571861267,0.6018062233924866,0.41316819190979,0.6182769536972046,0.7951550483703613,0.8106924891471863,0.3665443956851959,0.8196631669998169,0.6646566987037659,0.851795494556427,0.5101385116577148,0.849203884601593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838828086853027,0.402489423751831
0.6025646328926086,0.2126279175281524,0.6249052882194519,0.1893958300352096,0.5790066123008728,0.1897102892398834,0.653924822807312,0.2249868214130401,0.5490472912788391,0.2260936796665191,0.7038591504096985,0.4035618901252746,0.4944742023944855,0.4022225737571716,0.7658365368843079,0.6071847677230835,0.4272003769874573,0.6029039025306702,0.8101786971092224,0.82884281873703,0.3689859509468078,0.796847939491272,0.6632804870605469,0.851399302482605,0.5143259167671204,0.8490579724311829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994860529899597,0.4033924043178558
0.5854400992393494,0.2108481228351593,0.6090384721755981,0.186520367860794,0.5636692643165588,0.1871647387742996,0.6396859884262085,0.2234368175268173,0.5348833799362183,0.2237104475498199,0.6919249892234802,0.402118980884552,0.4766590297222137,0.4020640850067138,0.747866153717041,0.6129578948020935,0.4015876352787018,0.6004815101623535,0.7886738777160645,0.8327212333679199,0.3353351056575775,0.7905521988868713,0.6636193990707397,0.8641901016235352,0.4949636161327362,0.8491793274879456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5855638384819031,0.4015961289405823
0.5718849897384644,0.2082495242357254,0.5968119502067566,0.1862983405590057,0.549713671207428,0.1860182583332061,0.6298203468322754,0.2229487001895904,0.5178065896034241,0.2263198345899582,0.680884838104248,0.4043777585029602,0.4589415192604065,0.4036271274089813,0.7309136390686035,0.6200271248817444,0.3815633952617645,0.6115347743034363,0.7594581246376038,0.828529417514801,0.3111500740051269,0.7984068989753723,0.6400628685951233,0.8552464842796326,0.4722816348075866,0.8625680804252625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710424184799194,0.4032949805259704
0.5616672039031982,0.2098978012800216,0.5862026810646057,0.1865609884262085,0.5385524034500122,0.1861234009265899,0.6185609102249146,0.2233432680368423,0.505501925945282,0.2231977432966232,0.6733236312866211,0.4062783122062683,0.4449692368507385,0.4039673805236816,0.7229118347167969,0.6284531354904175,0.374300867319107,0.6129774451255798,0.7527404427528381,0.8269659280776978,0.3174050450325012,0.7999562621116638,0.6332637071609497,0.879921555519104,0.458458811044693,0.8674948811531067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583898425102234,0.4064406752586365
0.548006534576416,0.2088812589645385,0.5717538595199585,0.1838095188140869,0.525312602519989,0.1854897886514663,0.6041255593299866,0.2172117680311203,0.4924756586551666,0.2210565358400344,0.6609878540039062,0.3992674052715301,0.4349110126495361,0.4044924080371856,0.7189491391181946,0.6187463998794556,0.3724178969860077,0.6271618604660034,0.7517262697219849,0.7998853921890259,0.3235929906368255,0.819404661655426,0.6369975805282593,0.8701915740966797,0.4568105041980743,0.8697093725204468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443975925445557,0.4031586349010467
0.5410181879997253,0.2079901397228241,0.5645524263381958,0.1838321387767791,0.5187621116638184,0.1857406944036483,0.5976603627204895,0.2180531471967697,0.4868715405464172,0.2238729149103164,0.6564330458641052,0.395350843667984,0.4351970553398132,0.4056724607944488,0.7183004021644592,0.6110730171203613,0.3726778328418731,0.6216394305229187,0.7516471743583679,0.7992123961448669,0.317573606967926,0.8221101760864258,0.6352405548095703,0.8665279746055603,0.457377016544342,0.8683587312698364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428250432014465,0.4017845690250397
0.5445391535758972,0.2055293321609497,0.5680040717124939,0.1810330599546432,0.5220869779586792,0.1841557770967483,0.6020113229751587,0.2161330729722976,0.4918155074119568,0.2231182754039764,0.6637983918190002,0.3973122537136078,0.4386428296566009,0.4082294404506683,0.7224735021591187,0.6139882802963257,0.3755001425743103,0.6221004128456116,0.7546722292900085,0.8000766038894653,0.323205292224884,0.810795783996582,0.6367271542549133,0.8671678900718689,0.4607750475406647,0.8674426078796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5486932396888733,0.4037478864192962
0.5591077208518982,0.2034045606851577,0.5838167071342468,0.1787048429250717,0.5333806872367859,0.1811142414808273,0.6183273196220398,0.2155639976263046,0.5008252859115601,0.2201954275369644,0.6732773780822754,0.3977693617343902,0.4447090029716491,0.4004229009151459,0.7254238128662109,0.6101902723312378,0.3825332820415497,0.6169384121894836,0.7583478689193726,0.7973166108131409,0.3303276896476745,0.8105319142341614,0.6382949948310852,0.8656111359596252,0.4686923027038574,0.8660458326339722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576249361038208,0.3993940353393554
0.5648676156997681,0.2058306485414505,0.5890443921089172,0.1810307204723358,0.5409721732139587,0.1808923780918121,0.6210663914680481,0.2163243740797042,0.506088376045227,0.2193169742822647,0.6743432879447937,0.4021137356758117,0.4480071663856506,0.400581419467926,0.7263395190238953,0.6180204153060913,0.3811054825782776,0.6154347658157349,0.7579395174980164,0.810788631439209,0.3298228681087494,0.8019176721572876,0.6388089060783386,0.8672033548355103,0.4690914750099182,0.8661947846412659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604493618011475,0.4020688235759735
0.5638337135314941,0.2064294815063476,0.5874732136726379,0.183050736784935,0.5396925210952759,0.183515265583992,0.6197543740272522,0.2194985449314117,0.5057607293128967,0.2232637554407119,0.6751099228858948,0.4039283692836761,0.4477109014987945,0.4028472006320953,0.723673939704895,0.62012779712677,0.3794622421264648,0.6159919500350952,0.7569359540939331,0.8277736902236938,0.3289482295513153,0.8010640144348145,0.6373559236526489,0.866833508014679,0.4674796462059021,0.8645926713943481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5608721971511841,0.4043745696544647
0.5607649087905884,0.2024853527545929,0.585130512714386,0.1780151575803756,0.5359853506088257,0.180912971496582,0.6193317174911499,0.2163662165403366,0.5043374300003052,0.2223099023103714,0.6737262606620789,0.4046172201633453,0.4456149935722351,0.4021971225738525,0.7270423769950867,0.6302903294563293,0.3756633698940277,0.6174139380455017,0.7564402222633362,0.8080190420150757,0.3194069266319275,0.809021532535553,0.6363069415092468,0.8683062195777893,0.4612306654453277,0.8684009909629822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589597225189209,0.4049576222896576
0.5685740113258362,0.1988109052181244,0.5939755439758301,0.1774952113628387,0.544868528842926,0.1765260696411132,0.625113844871521,0.2190833985805511,0.5118147134780884,0.2197875827550888,0.6772483587265015,0.4085349142551422,0.4500560760498047,0.3942086696624756,0.7268796563148499,0.6352466344833374,0.3762713968753814,0.6017280220985413,0.7616314888000488,0.850956380367279,0.3151265978813171,0.7817366719245911,0.6338591575622559,0.8845576047897339,0.4585173428058624,0.880905270576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624662041664124,0.4022390246391296
0.5739910006523132,0.1952232420444488,0.5996097326278687,0.1732221692800521,0.5516887307167053,0.1729205846786499,0.6310790181159973,0.2166991531848907,0.5196672081947327,0.2205949872732162,0.6816900372505188,0.4079320430755615,0.4586371481418609,0.391645222902298,0.7303061485290527,0.6309610605239868,0.3840122818946838,0.5952936410903931,0.7538748979568481,0.8309871554374695,0.320105642080307,0.7681930661201477,0.63336181640625,0.8823212385177612,0.4574158787727356,0.8652809858322144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692785978317261,0.4004172384738922
0.5799292325973511,0.1944421678781509,0.6060532331466675,0.1720753908157348,0.5595711469650269,0.1712047904729843,0.6375274658203125,0.2160794734954834,0.5303907990455627,0.2127904444932937,0.6888290643692017,0.396329402923584,0.4751550555229187,0.3922754228115082,0.7443380951881409,0.6069865822792053,0.4081931412220001,0.5834765434265137,0.7647820115089417,0.8188285827636719,0.3512583076953888,0.7747688889503479,0.6377029418945312,0.8511085510253906,0.480338990688324,0.8440161347389221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5825783610343933,0.3935694694519043
0.5851603150367737,0.195852443575859,0.6110026240348816,0.1686408221721649,0.5643311142921448,0.1712169200181961,0.6518972516059875,0.2046888768672943,0.542940616607666,0.2108911126852035,0.7055708765983582,0.3950692117214203,0.4985998272895813,0.3923006653785705,0.7733110785484314,0.6227940917015076,0.4356286823749542,0.596355140209198,0.7995021939277649,0.903340458869934,0.3861103355884552,0.7922222018241882,0.653265118598938,0.8816356658935547,0.4946408569812774,0.864690899848938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600213348865509,0.3936896920204162
0.5948565602302551,0.1946201771497726,0.6192616820335388,0.168312594294548,0.5710212588310242,0.1706062257289886,0.656326413154602,0.206418290734291,0.5454046130180359,0.2131167650222778,0.7060845494270325,0.3901598155498504,0.4984355866909027,0.390679121017456,0.7796964049339294,0.6101680397987366,0.4374752342700958,0.6001065373420715,0.8120735287666321,0.8454250693321228,0.38860884308815,0.7965986132621765,0.6497390866279602,0.8667365908622742,0.4988324642181396,0.8621910214424133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6005352735519409,0.3904661238193512
0.5943244099617004,0.1915751546621322,0.6176788210868835,0.166624903678894,0.5691002607345581,0.1694037020206451,0.6508589386940002,0.2064235955476761,0.53960120677948,0.2135332822799682,0.7001671195030212,0.3942992091178894,0.4871493875980377,0.3887227177619934,0.7693161368370056,0.6054253578186035,0.420047789812088,0.5844517946243286,0.8048297762870789,0.8151298761367798,0.3714487254619598,0.7695696949958801,0.6618075370788574,0.8634577989578247,0.5066900849342346,0.8504244685173035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5937261581420898,0.3912135064601898
0.5746813416481018,0.1921689212322235,0.6009531021118164,0.1689480096101761,0.551154375076294,0.1689219176769256,0.6320180296897888,0.2083626538515091,0.516598641872406,0.2116022258996963,0.685829222202301,0.3951249122619629,0.4581775665283203,0.3949215710163116,0.7410430312156677,0.6114965081214905,0.3837386965751648,0.5989595651626587,0.7711502313613892,0.8117693662643433,0.3096024394035339,0.7829492688179016,0.6497282981872559,0.8517388105392456,0.4849308133125305,0.8486352562904358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723710060119629,0.3925055861473083
0.569104790687561,0.1960319280624389,0.5939774513244629,0.1727049499750137,0.5439779162406921,0.1725712120532989,0.624899685382843,0.2095836400985717,0.5095752477645874,0.2130137830972671,0.6790328025817871,0.3984370529651642,0.4537937343120575,0.3914308547973633,0.726425290107727,0.613451361656189,0.3753347396850586,0.6030675172805786,0.7550064325332642,0.8145530819892883,0.3064561486244201,0.7984136343002319,0.6400651335716248,0.8531294465065002,0.4767386019229889,0.8523191213607788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5649225115776062,0.3951472640037536
0.5603742003440857,0.1981365829706192,0.5855994820594788,0.1736271232366562,0.5358322262763977,0.1750752627849578,0.6194455027580261,0.2104139477014541,0.5037961006164551,0.2139233648777008,0.6744664311408997,0.398910254240036,0.4474434852600097,0.3958590030670166,0.726761519908905,0.612826943397522,0.3782918453216553,0.611389696598053,0.7525070905685425,0.7993810772895813,0.3270623683929443,0.809526264667511,0.6379590630531311,0.8657189607620239,0.4696254134178161,0.8657323122024536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5592760443687439,0.3980037271976471
0.5605862736701965,0.1971197575330734,0.5856256484985352,0.1732504367828369,0.5353680849075317,0.1763897389173507,0.6201600432395935,0.2105874568223953,0.5042587518692017,0.2194477766752243,0.6746488809585571,0.3953826129436493,0.4476024210453033,0.3956336379051208,0.7359448075294495,0.6107096672058105,0.39061239361763,0.6143312454223633,0.7644945979118347,0.797038197517395,0.3561201989650726,0.8114685416221619,0.6395455002784729,0.867124080657959,0.471821516752243,0.8663239479064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589717626571655,0.3963121771812439
0.5643804669380188,0.1982433050870895,0.5891836881637573,0.1738370954990387,0.5397445559501648,0.1766140609979629,0.6221518516540527,0.2119105756282806,0.5075315237045288,0.2199504375457763,0.6766560673713684,0.3946446776390075,0.4501025080680847,0.3958885669708252,0.7402108311653137,0.6058168411254883,0.3924736380577087,0.6202287077903748,0.7685370445251465,0.7987542748451233,0.3653349280357361,0.8275346159934998,0.6412286758422852,0.8540596961975098,0.4761857390403747,0.8632248044013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5608079433441162,0.3958576321601867
0.5666301846504211,0.1966070979833603,0.5913057327270508,0.1732430309057235,0.5421892404556274,0.1754570007324218,0.6236943006515503,0.2120822370052337,0.5099813342094421,0.220758318901062,0.6797435879707336,0.395772784948349,0.4526305198669433,0.3980671465396881,0.7418587803840637,0.6070765256881714,0.3925349116325378,0.622749924659729,0.7721290588378906,0.7973718643188477,0.3668332099914551,0.8274472951889038,0.6413912773132324,0.8534911274909973,0.4768792986869812,0.8651686310768127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633634328842163,0.3970531821250915
0.5686716437339783,0.1952747553586959,0.5927194356918335,0.1724700182676315,0.5438839197158813,0.1739352196455001,0.6243261694908142,0.2107942253351211,0.5110974311828613,0.2195983827114105,0.6801462173461914,0.3982666432857513,0.4533807337284088,0.4001015126705169,0.7382639050483704,0.6138836145401001,0.3913706243038177,0.6181106567382812,0.7686493992805481,0.8076761364936829,0.3490723967552185,0.8316596746444702,0.6412496566772461,0.8666099905967712,0.4738545417785644,0.8678483963012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5654069185256958,0.3997022211551666
0.569132924079895,0.1952062398195266,0.5943477749824524,0.1729872375726699,0.5441544055938721,0.1725550442934036,0.6249516606330872,0.2119299322366714,0.5096449851989746,0.2170603424310684,0.6803880929946899,0.3993039131164551,0.4527972340583801,0.3955828845500946,0.7332767248153687,0.6136473417282104,0.3813711702823639,0.6169520616531372,0.7583745718002319,0.8106545209884644,0.3289422392845154,0.8154889941215515,0.6415295004844666,0.8697695136070251,0.4708681404590606,0.8805801272392273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5653982162475586,0.3969740271568298
0.5697484016418457,0.1954921036958694,0.5929847955703735,0.1715090125799179,0.5444712042808533,0.1724294126033783,0.6228560209274292,0.2064223736524582,0.5097223520278931,0.2116240262985229,0.674186110496521,0.4004871845245361,0.4498301148414612,0.3903442919254303,0.721721351146698,0.6202413439750671,0.3729597628116607,0.608859658241272,0.7471404075622559,0.8001774549484253,0.3227110505104065,0.8119242787361145,0.6406965851783752,0.854407787322998,0.4705223441123962,0.8632376790046692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605872273445129,0.3958674967288971
0.5636218786239624,0.1960667073726654,0.5869559049606323,0.1714577972888946,0.5382648706436157,0.1736620962619781,0.6181807518005371,0.2068944871425628,0.5038883090019226,0.2132091522216797,0.6648856401443481,0.3967487812042236,0.4493972361087799,0.3890113830566406,0.710017204284668,0.6146634221076965,0.3733892440795898,0.6014954447746277,0.7439454197883606,0.8003290295600891,0.3185974955558777,0.8089352250099182,0.6384226083755493,0.8542717695236206,0.4692888259887695,0.8625156283378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555431246757507,0.3927469551563263
0.5558642148971558,0.1979690641164779,0.581193745136261,0.1723470240831375,0.5305382609367371,0.174155592918396,0.6149926781654358,0.2074952274560928,0.4980449974536896,0.2122725695371627,0.6681223511695862,0.3970675468444824,0.4436674416065216,0.3976182043552398,0.7182785272598267,0.6155372858047485,0.3715474605560303,0.60932457447052,0.7468727231025696,0.800589919090271,0.3157597482204437,0.8011870384216309,0.6361451745033264,0.8529424071311951,0.4657398760318756,0.8519564270973206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5537103414535522,0.3979833722114563
0.5543039441108704,0.1979698836803436,0.5808020234107971,0.1733455955982208,0.5290914177894592,0.1748311668634414,0.6164008975028992,0.2092157155275344,0.4988730847835541,0.2153666019439697,0.6751083135604858,0.3984864056110382,0.4441776573657989,0.4006188213825226,0.732315719127655,0.6206188797950745,0.3780443966388702,0.6130266189575195,0.7560519576072693,0.814555823802948,0.3213065266609192,0.7966729998588562,0.639837384223938,0.8689736723899841,0.4665465950965881,0.8673741221427917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579513311386108,0.4003311693668365
0.5547714233398438,0.1957767158746719,0.5817657709121704,0.1721178442239761,0.5315584540367126,0.1721436083316803,0.6169491410255432,0.2095378935337066,0.501923680305481,0.2098495662212371,0.6695826649665833,0.3980291187763214,0.4441790580749511,0.3913062214851379,0.753593921661377,0.6258684396743774,0.3642789721488952,0.6016296744346619,0.7907148003578186,0.8346194624900818,0.2939081788063049,0.7740927338600159,0.6317231059074402,0.8670238256454468,0.461162269115448,0.863253116607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546739101409912,0.3955073654651642
0.5540238618850708,0.2009326219558715,0.5805586576461792,0.1761230677366256,0.530125617980957,0.1753900051116943,0.615349292755127,0.2128810882568359,0.4990822970867157,0.2117479145526886,0.6643357276916504,0.4005354046821594,0.4392441213130951,0.3845737278461456,0.7626363039016724,0.6103907823562622,0.3517525792121887,0.595241129398346,0.8056154847145081,0.8147392868995667,0.2735763788223266,0.7624755501747131,0.6198955774307251,0.8529114723205566,0.4583875238895416,0.8342710733413696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54878830909729,0.3926123082637787
0.5480638742446899,0.2021452635526657,0.5735424160957336,0.177068829536438,0.5247069001197815,0.1774491220712661,0.6080395579338074,0.2116183042526245,0.4932608902454376,0.213177278637886,0.6621456742286682,0.3988822996616363,0.4342327713966369,0.389350026845932,0.7585613131523132,0.6110729575157166,0.3355095386505127,0.5913887619972229,0.7958387732505798,0.8297728300094604,0.270378053188324,0.749213695526123,0.6366227269172668,0.8533810377120972,0.466433435678482,0.8477369546890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458512902259827,0.3944181799888611
0.5469269156455994,0.2005597651004791,0.5705227255821228,0.17604860663414,0.5236468315124512,0.1777828782796859,0.6039695739746094,0.2101028710603714,0.4913846850395202,0.2162299156188964,0.6641340255737305,0.394766092300415,0.4360297620296478,0.389350414276123,0.7599529027938843,0.6022188067436218,0.3440410196781158,0.5673992037773132,0.7810012698173523,0.81086665391922,0.3010244965553283,0.7555413842201233,0.6490111947059631,0.8515920042991638,0.4682607054710388,0.844558835029602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5476780533790588,0.3913191258907318
0.551001250743866,0.2019547969102859,0.575682520866394,0.1772636920213699,0.5263755917549133,0.1792420297861099,0.6101378798484802,0.2111001759767532,0.4954104721546173,0.2173045426607132,0.6688586473464966,0.3919349014759063,0.4399468004703522,0.3886492252349853,0.7688552141189575,0.5955995917320251,0.3459754884243011,0.5649383664131165,0.778934121131897,0.7979691624641418,0.314058244228363,0.7764458656311035,0.6512386202812195,0.862121045589447,0.468565434217453,0.8476021885871887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510410070419312,0.3906871378421783
0.5566142201423645,0.2038288861513137,0.5809035301208496,0.1789339780807495,0.531572699546814,0.1806679219007492,0.6152296662330627,0.2138669937849044,0.499912828207016,0.2185148447751999,0.6710065007209778,0.3972421586513519,0.4424152076244354,0.3970099985599518,0.7529959678649902,0.6132754683494568,0.3585031628608703,0.5950002074241638,0.7757071852684021,0.8154093027114868,0.324177086353302,0.7956818342208862,0.6500018239021301,0.8691912889480591,0.4752842783927917,0.8654372096061707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545991659164429,0.3989183902740478
0.557972252368927,0.2037331312894821,0.5823209881782532,0.1781685203313827,0.5326038002967834,0.1809228956699371,0.6164554357528687,0.2126488387584686,0.5010051727294922,0.2197915613651275,0.6716719269752502,0.3980100154876709,0.4443705081939697,0.3957719504833221,0.7196044921875,0.6162685751914978,0.3866502642631531,0.6149062514305115,0.7323054671287537,0.8290651440620422,0.362352192401886,0.8297243118286133,0.6261615753173828,0.8661074042320251,0.4633916020393371,0.8519795536994934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555596649646759,0.3971090018749237
