noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.5485591292381287,0.2536016702651977,0.5685306191444397,0.2283951491117477,0.5280972719192505,0.2324040979146957,0.5982130765914917,0.2613333761692047,0.4999445080757141,0.2674208581447601,0.6479326486587524,0.3917979300022125,0.4594597816467285,0.4039466381072998,0.7337029576301575,0.4994803071022033,0.3663510978221893,0.4631209373474121,0.6842803955078125,0.3431906402111053,0.4215401709079742,0.3294307589530945,0.6201460957527161,0.8262291550636292,0.4785291254520416,0.817027747631073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534554123878479,0.3954928815364837
0.550794780254364,0.2575967609882355,0.5695860981941223,0.2314306944608688,0.5300513505935669,0.2329079657793045,0.5975961089134216,0.2650911211967468,0.4991305768489837,0.2638586461544037,0.6457882523536682,0.4002816677093506,0.458619624376297,0.4024915695190429,0.7322906851768494,0.4752891063690185,0.3647233545780182,0.4400345683097839,0.6878886222839355,0.2790363430976867,0.4265660345554352,0.2859771847724914,0.6182419061660767,0.8432973623275757,0.4793435633182525,0.832472026348114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510755777359009,0.3998165726661682
0.5499815940856934,0.2614620625972748,0.5693983435630798,0.2360033839941024,0.5303093791007996,0.2373869866132736,0.5961349606513977,0.2670076191425323,0.5020474195480347,0.2671362459659576,0.6403447985649109,0.3965859711170196,0.4627687036991119,0.4018745124340057,0.7279752492904663,0.4362802803516388,0.3772245049476623,0.4025818407535553,0.7133380174636841,0.2600656449794769,0.4246446192264557,0.2231355607509613,0.6156685948371887,0.8325583338737488,0.4793012142181396,0.8303330540657043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5495275259017944,0.3989632129669189
0.548119843006134,0.2600235342979431,0.5671501755714417,0.236973837018013,0.5290656089782715,0.2392667829990387,0.5925172567367554,0.2659597992897033,0.5038252472877502,0.2695814967155456,0.6314080357551575,0.3954012989997864,0.4693610072135925,0.3956522643566131,0.713245689868927,0.4346340298652649,0.4049935936927795,0.4149481356143951,0.7227935194969177,0.3648733794689178,0.4137561321258545,0.3167937397956848,0.6123791933059692,0.8161638975143433,0.4798280596733093,0.8157063722610474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5482267737388611,0.3948718905448913
0.5491637587547302,0.2621937692165375,0.567683219909668,0.2390748709440231,0.5287109017372131,0.2409695833921432,0.5920920372009277,0.2645007967948913,0.5015881061553955,0.2706536054611206,0.6310974955558777,0.3956337869167328,0.4676863551139831,0.3981370031833648,0.7000500559806824,0.4146799445152282,0.4370921552181244,0.4214075207710266,0.7269548773765564,0.3931463360786438,0.4017516076564789,0.3562304973602295,0.6110575795173645,0.8151336312294006,0.4772654175758362,0.8148462176322937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5477390289306641,0.3960790038108825
0.5501217246055603,0.2584731578826904,0.5686246752738953,0.2353055477142334,0.5296292901039124,0.2373236864805221,0.5934867262840271,0.2609314322471618,0.5020183324813843,0.2669404745101928,0.6304716467857361,0.3942189514636993,0.4664797782897949,0.3962025940418243,0.7187251448631287,0.4475148022174835,0.4316980540752411,0.4292149841785431,0.7537637948989868,0.4202258586883545,0.4153046607971191,0.3984653055667877,0.6119321584701538,0.8105272650718689,0.4784958958625793,0.8117092847824097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5477923154830933,0.3944407999515533
0.5529268980026245,0.2573643624782562,0.571986734867096,0.2345927208662033,0.5327800512313843,0.2347055673599243,0.5950031280517578,0.2675254046916961,0.5052269101142883,0.2669803202152252,0.6353049278259277,0.3963453769683838,0.4695696234703064,0.3974423110485077,0.715415358543396,0.4567090570926666,0.3960544168949127,0.4395286440849304,0.7234949469566345,0.2981866002082824,0.4383118152618408,0.2864246070384979,0.6127329468727112,0.8148967027664185,0.4808658957481384,0.8136526942253113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5502094030380249,0.3957014083862304
0.5559253096580505,0.2544133067131042,0.574569582939148,0.2297980636358261,0.5354737639427185,0.2303172200918197,0.5995514988899231,0.2657401263713836,0.50479656457901,0.2626119554042816,0.6376709938049316,0.3930905759334564,0.4633300602436065,0.3970078527927398,0.7278829216957092,0.4837127029895782,0.3720497786998749,0.4564152359962463,0.7034698128700256,0.3014678061008453,0.4356750845909118,0.2884568274021148,0.6164881587028503,0.8325888514518738,0.4801673889160156,0.8290397524833679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488876104354858,0.3935036659240722
0.5527900457382202,0.2515283226966858,0.5731344819068909,0.2282832562923431,0.5326980352401733,0.2295068800449371,0.6020912528038025,0.2690040469169616,0.5044139623641968,0.2655834257602691,0.6456799507141113,0.3987144529819488,0.4638330340385437,0.3988232314586639,0.736458957195282,0.4865286946296692,0.3593563437461853,0.4420704841613769,0.6881663203239441,0.307577908039093,0.4253237843513489,0.3105866611003876,0.6171712279319763,0.834181010723114,0.4786412417888641,0.8290349245071411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543471574783325,0.39650759100914
0.5521813631057739,0.253422200679779,0.571008563041687,0.2278544157743454,0.5310266017913818,0.230838805437088,0.5982223153114319,0.2590263783931732,0.5022850632667542,0.2637385427951813,0.6474757194519043,0.3905320763587951,0.4612427353858948,0.3980669677257538,0.7398157119750977,0.4856535792350769,0.3538470864295959,0.4466546475887298,0.6836221814155579,0.3448650240898132,0.4322215616703033,0.2997090220451355,0.6186642050743103,0.8303719162940979,0.476991206407547,0.8271026015281677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535787343978882,0.3905230462551117
0.5538960099220276,0.2577839195728302,0.5736041069030762,0.2338064610958099,0.5336229205131531,0.2321847975254058,0.5978546738624573,0.2700218260288238,0.5030993819236755,0.2638121545314789,0.6394013166427612,0.3981288373470306,0.459392786026001,0.4013594686985016,0.7280410528182983,0.4899347424507141,0.3758884966373443,0.4563699066638946,0.6865895390510559,0.2993812263011932,0.4315551817417145,0.2925366759300232,0.6160748600959778,0.8317013382911682,0.4793121218681335,0.8286962509155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492282509803772,0.3982712924480438
0.5506801605224609,0.2570719718933105,0.5699495077133179,0.2346806824207306,0.5313811898231506,0.2358196824789047,0.5935693979263306,0.2636781334877014,0.5051528811454773,0.2664135992527008,0.6381195783615112,0.3997345566749573,0.4601382315158844,0.4012637734413147,0.7175161242485046,0.5117334723472595,0.382680594921112,0.497855007648468,0.7120924592018127,0.4032988548278808,0.0,0.0,0.6104671359062195,0.8144388198852539,0.4763793051242828,0.8135154843330383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5502439141273499,0.4002001285552978
0.5491167306900024,0.2543052732944488,0.5683460831642151,0.2333916276693344,0.5302218794822693,0.2341053634881973,0.5935789346694946,0.263118177652359,0.5043933391571045,0.2661424875259399,0.6388651728630066,0.4002650380134582,0.4612268507480621,0.4047558605670929,0.6993695497512817,0.5272175073623657,0.3963954746723175,0.5152145028114319,0.7117902636528015,0.5737735033035278,0.4120898842811584,0.5641867518424988,0.6108106374740601,0.8088257908821106,0.4778909385204315,0.8094629645347595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5501982569694519,0.4029379487037658
0.5481318235397339,0.2511588633060455,0.5679309964179993,0.2302263528108596,0.5290983319282532,0.2311980277299881,0.5939459204673767,0.2621810734272003,0.5043068528175354,0.2651053369045257,0.6387487649917603,0.3991624414920807,0.4611724317073822,0.4047829210758209,0.6988825798034668,0.515147864818573,0.385957658290863,0.4929840862751007,0.7081603407859802,0.5512348413467407,0.4151553809642792,0.5307095646858215,0.6091089844703674,0.8118366599082947,0.4770907759666443,0.8116244673728943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5512717366218567,0.4025687575340271
0.5507760643959045,0.2567507624626159,0.5688022971153259,0.2336341142654419,0.5307748913764954,0.2346442937850952,0.5924742817878723,0.2656701803207397,0.5030227899551392,0.2673918306827545,0.6353150010108948,0.4006281793117523,0.4635644257068634,0.4047375619411468,0.7157880067825317,0.4703647792339325,0.395626038312912,0.4436721503734588,0.7108120322227478,0.3570029735565185,0.4066003859043121,0.3429291844367981,0.6108477711677551,0.8255159258842468,0.4797907769680023,0.8169995546340942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491955280303955,0.4025278091430664
0.5513418316841125,0.2550300359725952,0.5704416036605835,0.2307869493961334,0.5295776724815369,0.2323541939258575,0.5948532819747925,0.2694349586963653,0.4986073970794678,0.2668461799621582,0.6350998282432556,0.4003439545631408,0.4616278111934662,0.3998485207557678,0.732225775718689,0.3950906693935394,0.3707503378391266,0.3628250956535339,0.6763624548912048,0.1769149452447891,0.4422339797019958,0.179549291729927,0.6136364340782166,0.8302103877067566,0.4784297049045563,0.8276063799858093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5471944212913513,0.3982308506965637
0.5493411421775818,0.2538632452487945,0.5694783329963684,0.2320128381252288,0.5279893279075623,0.2325374037027359,0.5946599245071411,0.2742206156253814,0.4983202815055847,0.2687650620937347,0.6354511976242065,0.40177121758461,0.4613544940948486,0.398109495639801,0.7363119125366211,0.3780529797077179,0.3676087856292724,0.3387878835201263,0.6715904474258423,0.2125226110219955,0.4476249814033508,0.2231480628252029,0.6102184057235718,0.8301677703857422,0.4766146242618561,0.8266763091087341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475179553031921,0.39949432015419
0.5478838682174683,0.2554768025875091,0.5678402781486511,0.2335085570812225,0.5268864035606384,0.234435886144638,0.5945349335670471,0.2761041820049286,0.4989804625511169,0.2716550529003143,0.6381479501724243,0.4017866551876068,0.4614225924015045,0.4001713395118713,0.7352539896965027,0.3789341747760772,0.3686793446540832,0.3346195518970489,0.6699278950691223,0.2059357613325119,0.4451994001865387,0.214525818824768,0.6117635369300842,0.8319124579429626,0.4776647686958313,0.8277349472045898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491825342178345,0.4002330005168915
0.5476856231689453,0.262051373720169,0.5663857460021973,0.2384957373142242,0.5274843573570251,0.2397617548704147,0.5920614004135132,0.2765184044837951,0.498697817325592,0.2754716277122497,0.6365163922309875,0.4030556082725525,0.4660651087760925,0.4097329974174499,0.7261476516723633,0.4330968856811523,0.3819465041160583,0.3865789771080017,0.6989662051200867,0.223554715514183,0.4444345831871032,0.1877573281526565,0.6127300262451172,0.8286054730415344,0.4798908531665802,0.8291129469871521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493472814559937,0.4063728451728821
0.5486595034599304,0.262557715177536,0.5677521824836731,0.2403993755578994,0.5278964042663574,0.2429416328668594,0.5940026640892029,0.2767576873302459,0.4992949366569519,0.2786069512367248,0.6357713341712952,0.4027357101440429,0.4643975794315338,0.4138133525848388,0.71360844373703,0.4564097821712494,0.3968758583068847,0.4360122680664062,0.7251560091972351,0.2746356129646301,0.448455810546875,0.2950001060962677,0.6122737526893616,0.8162915110588074,0.4815075993537903,0.8163328170776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487211346626282,0.4068655967712402
0.5501015782356262,0.2629328966140747,0.5689772367477417,0.2403412759304046,0.5300634503364563,0.242570012807846,0.5937310457229614,0.2702692151069641,0.5042063593864441,0.2755120694637298,0.6309655904769897,0.3997973799705505,0.4666901528835296,0.4093143343925476,0.7055932879447937,0.4898648858070373,0.4311345219612121,0.4652662575244903,0.7164270281791687,0.4342175424098968,0.4311668276786804,0.3974087834358215,0.6090012192726135,0.8121089935302734,0.4799869060516357,0.8134040832519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5485007166862488,0.4038922786712646
0.5529932379722595,0.2595097720623016,0.5719832181930542,0.2371443063020706,0.5331336855888367,0.2376641929149627,0.5961453318595886,0.2715260088443756,0.5028611421585083,0.2723596692085266,0.6361664533615112,0.4033844470977783,0.4590398371219635,0.4144026935100555,0.7235497832298279,0.5074576139450073,0.4026307761669159,0.4745563864707947,0.7063918113708496,0.3943083584308624,0.4406313598155975,0.3667337596416473,0.6143288612365723,0.8251351118087769,0.4818556606769562,0.8146923184394836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484245419502258,0.406109482049942
0.5540341138839722,0.2554822564125061,0.5742384791374207,0.2315388619899749,0.5328536629676819,0.2327032387256622,0.6006914973258972,0.2664692997932434,0.5026121735572815,0.2680659592151642,0.6396893262863159,0.405071496963501,0.4649604260921478,0.4163528978824615,0.7299998998641968,0.5418545007705688,0.3892605006694793,0.5498754382133484,0.6944204568862915,0.4044985473155975,0.4409966766834259,0.3773883283138275,0.6165868639945984,0.8169560432434082,0.4820808470249176,0.8138789534568787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514298677444458,0.406676709651947
0.555289626121521,0.2537033557891845,0.5745242238044739,0.2292041778564453,0.5340694785118103,0.2308915704488754,0.5997079014778137,0.2614253759384155,0.5071763396263123,0.2652367055416107,0.637941837310791,0.3891076147556305,0.4705715775489807,0.4013201892375946,0.7192743420600891,0.5707688927650452,0.384619265794754,0.5776122808456421,0.6691266298294067,0.4299154579639435,0.4576125144958496,0.4056819975376129,0.6168161630630493,0.8079131841659546,0.4814009368419647,0.8086716532707214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5562432408332825,0.3917158246040344
0.5546931624412537,0.2568321824073791,0.5758637189865112,0.2319020330905914,0.5343641638755798,0.2326111048460006,0.6026977300643921,0.2643499672412872,0.5056269764900208,0.2655669748783111,0.6398913264274597,0.3975971043109894,0.4653770923614502,0.4009976685047149,0.7215394973754883,0.5606359243392944,0.3914957046508789,0.5745648145675659,0.6765035390853882,0.42045858502388,0.4570259749889374,0.4128868281841278,0.6160990595817566,0.8118224740028381,0.4799723327159881,0.8112305998802185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534852147102356,0.394506424665451
0.5514132380485535,0.2640542387962341,0.5706904530525208,0.2402829080820083,0.5313652753829956,0.2426924705505371,0.595581591129303,0.2707995474338531,0.5043613910675049,0.2763157486915588,0.6289705038070679,0.4044363498687744,0.4656319320201874,0.4072582423686981,0.7104982137680054,0.4974350333213806,0.4045025408267975,0.4849229753017425,0.7082688212394714,0.4242275059223175,0.4627973139286041,0.3997651636600494,0.6115927696228027,0.8159517645835876,0.481001079082489,0.8148346543312073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464881062507629,0.40406534075737
0.5543012022972107,0.2626692652702331,0.5714501142501831,0.2422711998224258,0.5339246988296509,0.2424850016832351,0.5928940773010254,0.274708092212677,0.5043407082557678,0.2733683288097381,0.6280893087387085,0.4038220047950744,0.4655200541019439,0.3998717963695526,0.6960927844047546,0.4677183032035827,0.4326076209545135,0.4534757733345032,0.7071059346199036,0.4321005046367645,0.4406960606575012,0.3996495902538299,0.6116902232170105,0.8157815337181091,0.4809011816978454,0.8134992718696594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5462304949760437,0.4001742899417877
0.5530417561531067,0.2617792189121246,0.5717068910598755,0.2406654506921768,0.5338598489761353,0.2403937131166458,0.5940713286399841,0.2738028764724731,0.5061860680580139,0.2720126509666443,0.6295766830444336,0.4041278958320617,0.4637744128704071,0.4071603715419769,0.7043479681015015,0.499320775270462,0.4093365669250488,0.4861192405223846,0.7060707211494446,0.4286525547504425,0.43857342004776,0.4291643798351288,0.6125144958496094,0.8295207023620605,0.4823127686977386,0.817353367805481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461481213569641,0.4044658839702606
0.5536780953407288,0.2536342442035675,0.5743860602378845,0.2310942858457565,0.5333110690116882,0.2326290160417556,0.6018087267875671,0.2639676928520202,0.5059265494346619,0.2684326469898224,0.6419483423233032,0.3842498362064361,0.4662246406078338,0.3989360928535461,0.7180531620979309,0.5488927960395813,0.3860353827476501,0.5586682558059692,0.6866709589958191,0.4541680514812469,0.451773077249527,0.4345389306545257,0.6174153685569763,0.8066744804382324,0.4822549521923065,0.8073039054870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544875264167786,0.3887188136577606
0.5555103421211243,0.2525317370891571,0.5742387771606445,0.2292317301034927,0.5353690385818481,0.2303625345230102,0.598662793636322,0.2600930333137512,0.5086528062820435,0.2638194262981415,0.6363248825073242,0.3923034369945526,0.4690332412719726,0.4031186401844024,0.7155219316482544,0.5706135630607605,0.37405925989151,0.5594812035560608,0.6739060282707214,0.4734145104885101,0.454955905675888,0.4906201064586639,0.6148031949996948,0.8070517778396606,0.4797043204307556,0.807784914970398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554751992225647,0.3955175876617431
0.5577033162117004,0.253954529762268,0.5763616561889648,0.2305227816104889,0.5369166731834412,0.2317794412374496,0.5991491675376892,0.2592350840568542,0.5093488097190857,0.2630976140499115,0.6394208073616028,0.3877646327018738,0.470020592212677,0.3999195098876953,0.7166649103164673,0.5657076835632324,0.3790493309497833,0.5513868927955627,0.6720285415649414,0.4599179923534393,0.453026533126831,0.4922687709331512,0.61479651927948,0.8077213168144226,0.4797125458717346,0.8078165650367737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559690594673157,0.3911050260066986
0.5526217222213745,0.25853231549263,0.5738259553909302,0.2370937317609787,0.5359934568405151,0.237571582198143,0.6008769273757935,0.2670763432979584,0.5140272974967957,0.2664641439914703,0.631269097328186,0.3961684107780456,0.4787158668041229,0.3871559202671051,0.7182985544204712,0.5381149053573608,0.3957089483737945,0.529392421245575,0.6924530267715454,0.4433745443820953,0.4605928957462311,0.4414076209068298,0.6109203100204468,0.8092355132102966,0.4844266772270202,0.8082396388053894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544508099555969,0.3891255557537079
0.5523250699043274,0.2600975036621094,0.5722326040267944,0.2386478334665298,0.5362839102745056,0.2398740947246551,0.597415566444397,0.2658419013023376,0.5147813558578491,0.2685132622718811,0.636218249797821,0.3977792859077453,0.4738698303699493,0.3905366361141205,0.6986919641494751,0.5233229398727417,0.3960559070110321,0.4946860671043396,0.7017404437065125,0.454571932554245,0.4428659975528717,0.4466458261013031,0.6120157241821289,0.8148881793022156,0.4808346331119537,0.8131393790245056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545770525932312,0.3935289084911346
0.553547203540802,0.2593869864940643,0.5734031796455383,0.2398388832807541,0.5383898615837097,0.2399443089962005,0.5982435941696167,0.2687995731830597,0.5179307460784912,0.2668329775333404,0.6324225664138794,0.3949567377567291,0.4773657917976379,0.3934970498085022,0.7009041905403137,0.5350660085678101,0.4040162861347198,0.5237257480621338,0.6893762946128845,0.4719367325305938,0.468271791934967,0.4657110869884491,0.6134371161460876,0.7992492914199829,0.486073225736618,0.7965980172157288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5552331805229187,0.3920429348945617
0.5542098879814148,0.257555603981018,0.5735068917274475,0.2349890768527984,0.5373464226722717,0.2357096970081329,0.5976826548576355,0.2613281607627868,0.513970673084259,0.2630535066127777,0.633730411529541,0.3951259553432464,0.4674342572689056,0.4002681672573089,0.7094749212265015,0.5600937008857727,0.3899099826812744,0.5688369870185852,0.6830962896347046,0.4994573891162872,0.4632251560688019,0.4951253533363342,0.6147074699401855,0.8075794577598572,0.4836695492267608,0.7984188199043274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533437132835388,0.3949489593505859
0.5554456114768982,0.2568897306919098,0.5738635659217834,0.2329376488924026,0.535713791847229,0.2337748706340789,0.5979174971580505,0.2592170834541321,0.508941113948822,0.2632170021533966,0.6458150148391724,0.4042095839977264,0.4573848247528076,0.4122479856014251,0.712490975856781,0.5925322771072388,0.3849466443061828,0.5989285707473755,0.6727646589279175,0.5312643647193909,0.4699478149414062,0.5119819045066833,0.6172266602516174,0.8110108971595764,0.4821077287197113,0.812035083770752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553591787815094,0.4043401777744293
0.5558618903160095,0.2566356360912323,0.5748650431632996,0.234148770570755,0.5368567109107971,0.2337029427289962,0.597174346446991,0.2618903219699859,0.5099812150001526,0.2622720599174499,0.6355042457580566,0.400021493434906,0.4627793431282043,0.4064841270446777,0.7135366797447205,0.5727352499961853,0.3829974830150604,0.5805330276489258,0.6804560422897339,0.5051921606063843,0.4498237073421478,0.5142043232917786,0.6126165986061096,0.7979418635368347,0.4799624383449554,0.7961704134941101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527092814445496,0.4004821181297302
0.5562139749526978,0.2550244927406311,0.5760270357131958,0.2320098578929901,0.5363831520080566,0.2325153797864914,0.6012793183326721,0.2630925476551056,0.510177731513977,0.2627767324447632,0.6511039137840271,0.41022589802742,0.4589700102806091,0.4138712584972381,0.7657219767570496,0.5264018774032593,0.3570839464664459,0.5306652784347534,0.7820470929145813,0.3996601402759552,0.3623299300670624,0.4149934351444244,0.6214393377304077,0.8299817442893982,0.4838067591190338,0.8263588547706604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5564223527908325,0.4098488688468933
0.5606254935264587,0.262206494808197,0.5805785059928894,0.2387926578521728,0.5394617319107056,0.2397260516881942,0.6058392524719238,0.2669478356838226,0.5112753510475159,0.2704994976520538,0.6483307480812073,0.4071397185325622,0.4658648371696472,0.4046588838100433,0.7716736793518066,0.4345395863056183,0.3314221203327179,0.4257945120334625,0.8264278769493103,0.3799238204956054,0.2710835039615631,0.2960710227489471,0.6190678477287292,0.8458639979362488,0.4795777201652527,0.8312982320785522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5557841062545776,0.4038764834403991
0.5597167611122131,0.2600855231285095,0.5800834894180298,0.2375046461820602,0.5391988158226013,0.237939715385437,0.6053749918937683,0.2656045258045196,0.5111523866653442,0.2677653431892395,0.6500154137611389,0.4039164185523987,0.46356001496315,0.4020134508609772,0.7821772694587708,0.4735556244850158,0.3336163461208343,0.4572270810604095,0.8126130104064941,0.3874441683292389,0.2800754010677337,0.3126811981201172,0.619761049747467,0.8471913933753967,0.4802056849002838,0.8323326706886292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5557736754417419,0.4003747403621673
0.5591098070144653,0.2482773810625076,0.5789750218391418,0.2256348878145218,0.5389132499694824,0.2261739820241928,0.6037325263023376,0.257669061422348,0.5105436444282532,0.2581388354301452,0.6565418243408203,0.4096535742282867,0.4576505124568939,0.4135127663612366,0.757178008556366,0.5621384978294373,0.3310144245624542,0.5429443120956421,0.7647485733032227,0.4487409889698028,0.3280227780342102,0.3709559440612793,0.6232553720474243,0.8328734636306763,0.4808286726474762,0.8277717232704163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590474009513855,0.4085125923156738
0.5575295686721802,0.2466748505830764,0.5775728225708008,0.2229520231485366,0.5367786288261414,0.2250611037015915,0.6036427617073059,0.2517103254795074,0.5096096396446228,0.2574533522129059,0.6526231169700623,0.4083467423915863,0.4619462192058563,0.4149042665958404,0.731893002986908,0.5863467454910278,0.368849515914917,0.5672775506973267,0.7364774346351624,0.4854600727558136,0.3627112805843353,0.4445722699165344,0.6211927533149719,0.8318504095077515,0.4792127609252929,0.8285436630249023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558803141117096,0.4084013402462005
0.5591038465499878,0.2497873306274414,0.5781825184822083,0.2259235233068466,0.5386525392532349,0.2275761812925338,0.6027770042419434,0.2566204965114593,0.5098301768302917,0.2599082887172699,0.6530830264091492,0.4066424369812011,0.456573873758316,0.4144720435142517,0.758946418762207,0.5468185544013977,0.3348009884357452,0.5432758927345276,0.7687230110168457,0.4270791709423065,0.3202943205833435,0.3816702365875244,0.622940719127655,0.8337296843528748,0.4801296293735504,0.8292288184165955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559402108192444,0.4071123600006103
0.5577045679092407,0.2536164820194244,0.5763985514640808,0.2301841229200363,0.5373564958572388,0.2315753549337387,0.6006680130958557,0.2603633105754852,0.5104675889015198,0.2638492882251739,0.6464190483093262,0.4030892848968506,0.4642845690250397,0.4012972712516784,0.7697453498840332,0.4577747881412506,0.337143212556839,0.4486847221851349,0.7891970276832581,0.4285996556282043,0.2792109549045563,0.3380011618137359,0.6164054870605469,0.8317385315895081,0.4783890843391418,0.8260664343833923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5541848540306091,0.4005727767944336
0.5549036264419556,0.2516247630119324,0.5733601450920105,0.2284786701202392,0.5349530577659607,0.2299330234527588,0.5980420112609863,0.2582899034023285,0.507785975933075,0.2616035342216491,0.6483184695243835,0.4009736478328705,0.4611766040325165,0.3999714851379394,0.7728443145751953,0.4613983035087585,0.3425279557704925,0.45322185754776,0.798412024974823,0.4035195410251617,0.2852049469947815,0.3310907781124115,0.6170249581336975,0.8353403210639954,0.4792764186859131,0.8287419676780701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529646277427673,0.3980668485164642
0.553588330745697,0.2480139881372451,0.5743014216423035,0.2236808538436889,0.5330196619033813,0.225427508354187,0.6021215319633484,0.2548241317272186,0.5053055286407471,0.2560710906982422,0.6483458280563354,0.4064308702945709,0.4548932909965515,0.403695672750473,0.7872746586799622,0.5008096694946289,0.3175051212310791,0.4742279350757599,0.7890153527259827,0.363063246011734,0.3213090598583221,0.2972069382667541,0.6181356310844421,0.8548703193664551,0.4774735569953918,0.8475056290626526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496971011161804,0.4023513495922088
0.552327573299408,0.2418540269136428,0.5725502967834473,0.217605710029602,0.5324193835258484,0.2198054790496826,0.6010841131210327,0.2440691739320755,0.5066552758216858,0.2494382411241531,0.6526141166687012,0.4057332873344421,0.4588458836078644,0.4052513539791107,0.7742961049079895,0.5227091908454895,0.3323423862457275,0.4961710274219513,0.7595806121826172,0.387256771326065,0.3607683777809143,0.3337078690528869,0.6186872720718384,0.8511412739753723,0.4755249619483948,0.8452635407447815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5560848116874695,0.4026148021221161
0.5531923174858093,0.2438925355672836,0.5735735297203064,0.2205802947282791,0.5330092310905457,0.222206711769104,0.6014500856399536,0.2504915297031402,0.5064087510108948,0.2529970407485962,0.6487334370613098,0.4061739444732666,0.4603125154972076,0.4053269326686859,0.769047737121582,0.5307327508926392,0.3352816700935364,0.5063455700874329,0.7479618191719055,0.3882370293140411,0.3457523286342621,0.3287939131259918,0.6187014579772949,0.8488200902938843,0.4748024046421051,0.8436298370361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545565485954285,0.4027208983898163
