noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.4701057076454162,0.3593210875988006,0.4816027581691742,0.3460153043270111,0.4435268044471741,0.3450321555137634,0.4882343411445617,0.3515130877494812,0.4133888781070709,0.3525101542472839,0.5368609428405762,0.4196053147315979,0.3390792608261108,0.4226963818073272,0.6421376466751099,0.4298981428146362,0.209289401769638,0.4371071457862854,0.7509366273880005,0.4188859164714813,0.2453041523694992,0.3534700274467468,0.4961875975131988,0.622606635093689,0.3902406394481659,0.6272173523902893,0.4957183003425598,0.7420549988746643,0.3913353681564331,0.7595897912979126,0.4985229074954986,0.8519300222396851,0.4029659628868103,0.860324501991272,0.4379701018333435,0.4211508482694626
0.4915621876716614,0.3554434180259704,0.5044267773628235,0.3438751101493835,0.4674503207206726,0.3425492346286773,0.5100677609443665,0.3495246171951294,0.4399599432945251,0.349575787782669,0.5560846328735352,0.4158994555473327,0.3663730919361114,0.4179152250289917,0.6530664563179016,0.4231255352497101,0.2406187504529953,0.4269822835922241,0.7567822933197021,0.4133103489875793,0.27702796459198,0.3489110767841339,0.5157372355461121,0.6025974154472351,0.4147269129753113,0.6049523949623108,0.5119335055351257,0.715778648853302,0.4136472344398498,0.7262389063835144,0.51610267162323,0.82117760181427,0.4262608587741852,0.8233822584152222,0.4612288624048233,0.4169073402881622
0.4923611581325531,0.385197639465332,0.504416286945343,0.3733902871608734,0.4686987996101379,0.372189998626709,0.5127576589584351,0.3796806335449219,0.4431700110435486,0.3786430656909942,0.5555194616317749,0.4454898834228515,0.3673804998397827,0.4423448741436004,0.656010091304779,0.4536124169826507,0.2451662570238113,0.4509312510490417,0.7588654160499573,0.4451842904090881,0.2853929996490478,0.3759918808937073,0.5045336484909058,0.6309674978256226,0.4050006866455078,0.6314651370048523,0.4983487725257873,0.7425259351730347,0.39775151014328,0.7530494928359985,0.4964073598384857,0.8452550768852234,0.4064722657203674,0.8467298746109009,0.4614499807357788,0.443917378783226
0.4973285794258117,0.3810366690158844,0.5074189901351929,0.369353175163269,0.4734473824501037,0.3683151006698608,0.5153703093528748,0.3756681084632873,0.4482377171516418,0.3751256167888641,0.5622441172599792,0.4405640363693237,0.3724169433116913,0.4417709112167358,0.6644689440727234,0.4470296800136566,0.2517773807048797,0.4504344165325165,0.7688642144203186,0.4365505576133728,0.2879997491836548,0.3718678653240204,0.5178302526473999,0.6278201937675476,0.4170271456241607,0.6294933557510376,0.5170583128929138,0.7405868768692017,0.4156967997550964,0.7513002753257751,0.52066570520401,0.8411790132522583,0.4280807077884674,0.8431001901626587,0.4673305302858352,0.4411674737930298
0.4739935994148254,0.4046539068222046,0.4877363741397857,0.3921232223510742,0.4502225518226623,0.3900922536849975,0.4989637434482574,0.3993207514286041,0.4244956970214844,0.39652219414711,0.5465816855430603,0.4676322340965271,0.3423373103141784,0.4646934270858764,0.653833270072937,0.4781916737556457,0.2169510871171951,0.474183976650238,0.767074704170227,0.4678679704666137,0.2514164447784424,0.3944218456745147,0.4909480214118957,0.6693239212036133,0.383480966091156,0.6704328060150146,0.4835945665836334,0.7862864136695862,0.3748659789562225,0.8013808131217957,0.4852684140205383,0.8910267949104309,0.3826979696750641,0.8943309783935547,0.4444594979286194,0.4661628305912018
0.4500913023948669,0.3931176364421844,0.4645327627658844,0.3797385394573211,0.4262205064296722,0.3773386776447296,0.4758268892765045,0.3865762948989868,0.3995458781719208,0.3832784593105316,0.5307582020759583,0.4577500522136688,0.315336525440216,0.4577639997005462,0.6462516188621521,0.4700806438922882,0.1772909164428711,0.4699601531028747,0.7646687030792236,0.4575145840644836,0.2186286151409149,0.3830839991569519,0.4744818806648254,0.6700146198272705,0.3595888316631317,0.6726049780845642,0.4682345986366272,0.7940269112586975,0.3542674481868744,0.808414101600647,0.4742828011512756,0.9016533493995668,0.3655138313770294,0.9063516855239868,0.4230473637580871,0.4577570259571075
0.4446176588535309,0.3907952010631561,0.464006245136261,0.3773872256278991,0.4224923253059387,0.3744790256023407,0.4782044887542724,0.3844208419322967,0.3975173830986023,0.3800816535949707,0.5320472121238708,0.4591718912124634,0.3096883893013,0.4532007277011871,0.6576756238937378,0.4728153347969055,0.1699243634939193,0.4644632041454315,0.7846770286560059,0.4631939530372619,0.2061524093151092,0.377234935760498,0.4652982652187347,0.6783468723297119,0.3450583517551422,0.677595317363739,0.4539615213871002,0.8115785121917725,0.3393015265464782,0.8173424005508423,0.4607046544551849,0.9161453247070312,0.3479521870613098,0.9173614978790284,0.4208678007125854,0.4561863094568252
0.4380705952644348,0.3661628663539886,0.4568482935428619,0.3510275185108185,0.4119931161403656,0.3481905162334442,0.4727144241333008,0.3582445085048675,0.3851099014282226,0.355532169342041,0.5277053713798523,0.4378808736801147,0.2971315085887909,0.4320918321609497,0.6566540002822876,0.4520297050476074,0.1558905094861984,0.4450607895851135,0.7880929708480835,0.4396163523197174,0.1913392692804336,0.350198894739151,0.4619542062282562,0.6651449799537659,0.3387751877307892,0.6659191846847534,0.4516691565513611,0.7872224450111389,0.3379449546337127,0.7984759211540222,0.4627949595451355,0.8903306126594543,0.3476386368274688,0.894147515296936,0.4124184399843216,0.4349863529205322
0.4240269064903259,0.3358082473278045,0.4470140933990478,0.3206296265125274,0.3994737267494201,0.3182894587516784,0.4661991000175476,0.3294995427131653,0.3739226162433624,0.3267480432987213,0.52873694896698,0.4118235409259796,0.2885121703147888,0.4043793380260467,0.663730263710022,0.4274636805057525,0.1368964910507202,0.4220961928367615,0.8055065870285034,0.4155247509479522,0.168205514550209,0.323203295469284,0.4649334847927093,0.6475875973701477,0.3360933363437652,0.6479353308677673,0.4541735053062439,0.7755333185195923,0.3354635536670685,0.7777685523033142,0.4677846431732178,0.8862140774726868,0.3478843569755554,0.884263277053833,0.4086245596408844,0.4081014394760132
0.4600512385368347,0.3117941915988922,0.4827709794044494,0.2965279817581177,0.4331401884555816,0.2928392589092254,0.5021819472312927,0.306183785200119,0.4034284651279449,0.3007271587848663,0.5651504397392273,0.3937535881996155,0.3127126693725586,0.3872707486152649,0.7129121422767639,0.4078325629234314,0.1622805595397949,0.4026186764240265,0.8641843795776367,0.3945309817790985,0.1882106661796569,0.3021873235702514,0.4985929131507873,0.6406834125518799,0.3634442389011383,0.6408004760742188,0.4797152876853943,0.7765377759933472,0.3616690933704376,0.7774520516395569,0.4953881204128265,0.8890926241874695,0.372812420129776,0.8907879590988159,0.4389315545558929,0.3905121684074402
0.4413540959358215,0.3310510218143463,0.4650460183620453,0.3160619437694549,0.4160912930965423,0.314075767993927,0.4841680526733398,0.3244797587394714,0.3918128907680511,0.3219002187252044,0.5498291254043579,0.4065948128700256,0.3053832054138183,0.4017114043235779,0.6987224817276001,0.4200851321220398,0.1573600471019745,0.4183565974235534,0.8455657958984375,0.4074462056159973,0.1871763169765472,0.321584016084671,0.489033043384552,0.6446110606193542,0.3520933389663696,0.6462088823318481,0.4818289279937744,0.7798812389373779,0.3595151901245117,0.788162112236023,0.4997922778129577,0.8995000123977661,0.3778660595417022,0.9000288248062134,0.4276061654090881,0.4041531085968017
0.4436463415622711,0.3322253227233886,0.4694363474845886,0.3174963891506195,0.4204257428646087,0.3138748407363891,0.4880406260490417,0.3260367810726166,0.396617442369461,0.3211732506752014,0.552761435508728,0.4086234271526336,0.3074653744697571,0.4023443460464477,0.6997311115264893,0.4197380244731903,0.1604537665843963,0.4211190938949585,0.8459395170211792,0.4085899293422699,0.1867019385099411,0.3257280588150024,0.4912695288658142,0.6460198163986206,0.3555624485015869,0.6472812294960022,0.4844709038734436,0.7834196090698242,0.36082923412323,0.7882751226425171,0.5012582540512085,0.9008992910385132,0.3785260915756225,0.8984681963920593,0.4301134049892425,0.4054838865995407
0.4495433866977691,0.3311040103435516,0.4746958613395691,0.3151374161243438,0.4245836138725281,0.3128399848937988,0.4929258823394775,0.324533462524414,0.4000770151615143,0.3220438659191131,0.5581942796707153,0.4091510772705078,0.3125515878200531,0.4022190868854522,0.7034937143325806,0.4232406616210937,0.1622321605682373,0.4221256375312805,0.8486074209213257,0.411977469921112,0.192776009440422,0.3285008370876312,0.493278443813324,0.6500376462936401,0.35906982421875,0.6500173211097717,0.4886139035224914,0.7878992557525635,0.362714946269989,0.7894794344902039,0.5020414590835571,0.9012126326560974,0.3765862286090851,0.8982610106468201,0.4353729337453842,0.40568508207798
0.4560441076755523,0.3367039561271667,0.4774108529090881,0.3214491605758667,0.4298361837863922,0.3185157477855682,0.4949133992195129,0.3312954604625702,0.4009240567684173,0.3275461792945862,0.5587073564529419,0.4165929555892944,0.3134902119636535,0.411507248878479,0.6996868848800659,0.4292769432067871,0.1653821170330047,0.4292032122611999,0.8509321212768555,0.4148103594779968,0.1990594416856765,0.3315689861774444,0.4945801794528961,0.6587300896644592,0.36323282122612,0.6579862236976624,0.4868247509002685,0.793728768825531,0.3650668561458587,0.7983843684196472,0.5040954351425171,0.9056918025016784,0.3785425722599029,0.9031914472579956,0.4360987842082977,0.4140501022338867
0.4344032704830169,0.3393740355968475,0.4594496786594391,0.3248955905437469,0.411801278591156,0.3217937052249908,0.4809021353721618,0.3332090377807617,0.3876246511936188,0.3284139335155487,0.5456138849258423,0.4140560925006866,0.3032009899616241,0.4096145331859588,0.6922464370727539,0.4244518280029297,0.1548128426074981,0.428425520658493,0.833023190498352,0.4135424494743347,0.1845779120922088,0.3309382200241089,0.4834120273590088,0.6537533402442932,0.3492666780948639,0.6553820371627808,0.4789444506168365,0.7905807495117188,0.3539985120296478,0.7978878021240234,0.4981782436370849,0.9077199697494508,0.3668857514858246,0.9066399335861206,0.4244074374437332,0.4118353128433227
0.4483486115932464,0.3287564218044281,0.4681269526481628,0.3134725987911224,0.4215783178806305,0.3100658655166626,0.4840605854988098,0.3215796053409576,0.3903473913669586,0.316779226064682,0.546413242816925,0.4035107791423797,0.3016782104969024,0.3974480330944061,0.6898669600486755,0.4168352484703064,0.154503732919693,0.4132785201072693,0.8346151113510132,0.4056195616722107,0.1918336600065231,0.3160302340984344,0.4804549217224121,0.6470273733139038,0.3496030271053314,0.6467375159263611,0.4742171168327331,0.7804152965545654,0.3529043793678283,0.77985680103302,0.491478681564331,0.8888177871704102,0.3652700185775757,0.886896550655365,0.4240457266569137,0.4004794061183929
0.4558020532131195,0.3199674487113952,0.4770471453666687,0.3056861162185669,0.4298725128173828,0.3015309870243072,0.494242250919342,0.314626008272171,0.4011922776699066,0.3090543150901794,0.5558137893676758,0.3990693688392639,0.3118454217910766,0.391054630279541,0.6978825330734253,0.4138094484806061,0.1658600568771362,0.4072352051734924,0.839856743812561,0.4022977948188782,0.1980010122060775,0.313458502292633,0.4867467880249023,0.6356555819511414,0.3565953969955444,0.63530433177948,0.4770823121070862,0.7726278305053711,0.35911825299263,0.7758776545524597,0.49355548620224,0.8826822638511658,0.3700046241283417,0.8847671747207642,0.4338296055793762,0.3950619995594024
0.4322710931301117,0.2922312319278717,0.4546438157558441,0.2774248123168945,0.4060743749141693,0.2758378684520721,0.4756849408149719,0.2862429618835449,0.3811238408088684,0.2841852307319641,0.5413974523544312,0.3686432242393493,0.3000020384788513,0.3668583035469055,0.6885455846786499,0.3797390758991241,0.1498841047286987,0.3794699311256408,0.8308018445968628,0.3674554526805877,0.1771581470966339,0.2838441133499145,0.4854688644409179,0.6062947511672974,0.3537083864212036,0.6089437007904053,0.4798550009727478,0.7393404245376587,0.3599327504634857,0.7449467778205872,0.4968699812889099,0.8484896421432495,0.379807710647583,0.8509604930877686,0.4206997454166412,0.3677507638931274
0.416631132364273,0.2870248556137085,0.4406089782714844,0.2724399268627167,0.3890056312084198,0.2707150280475616,0.4617515504360199,0.2811209857463836,0.363881766796112,0.2791010737419128,0.5318184494972229,0.3649563491344452,0.2832829058170318,0.3643557727336883,0.6857681274414062,0.3736310601234436,0.1311149299144745,0.3763001263141632,0.8335666656494141,0.3619802892208099,0.1517209708690643,0.2763647735118866,0.4765943586826324,0.61122727394104,0.340219497680664,0.6136452555656433,0.472412496805191,0.7481288909912109,0.3533344864845276,0.7490183115005493,0.4916700422763824,0.8550986051559448,0.3725280165672302,0.8579533100128174,0.4075506776571274,0.3646560609340668
0.3498220443725586,0.2657795548439026,0.3869735300540924,0.2473157942295074,0.326120913028717,0.2446778416633606,0.4170843660831451,0.2553915381431579,0.3064380288124084,0.2518693506717682,0.5055317878723145,0.3533981144428253,0.2304675281047821,0.351148247718811,0.6804579496383667,0.3634384870529175,0.0718978643417358,0.3633435666561126,0.8503702282905579,0.3449768722057342,0.0711234509944915,0.2498993873596191,0.4401969909667969,0.6289387941360474,0.2938394844532013,0.6285169124603271,0.4415192008018493,0.7760193943977356,0.3185403048992157,0.7727496027946472,0.4700216650962829,0.8845170736312866,0.3417348563671112,0.8798475861549377,0.3679996579885483,0.3522731810808182
0.3749524354934692,0.2515754997730255,0.4109953939914703,0.2353079617023468,0.3488095998764038,0.2324093282222747,0.4398402571678161,0.2472044378519058,0.331037700176239,0.2419813573360443,0.524071216583252,0.3430493175983429,0.2560570538043976,0.3420315384864807,0.6946910619735718,0.3554073274135589,0.0998482108116149,0.3588643968105316,0.8702391386032104,0.33560711145401,0.101192258298397,0.2486044764518737,0.4632894992828369,0.6165943741798401,0.3160422444343567,0.6194027662277222,0.4651969075202942,0.7690638899803162,0.337658941745758,0.7601624727249146,0.4913263916969299,0.8834909796714783,0.3622479438781738,0.8676244616508484,0.3900641351938247,0.3425404280424118
0.3827692568302154,0.2686371803283691,0.4182131886482239,0.2515725195407867,0.3588713109493255,0.2480670362710952,0.4469687342643738,0.2637114226818084,0.3409596681594848,0.2559418380260467,0.5351331233978271,0.3588466942310333,0.2671838998794555,0.3540637195110321,0.7066705226898193,0.3703997731208801,0.1206795573234558,0.3692820370197296,0.8836883306503296,0.3514901399612427,0.1164315342903137,0.2603656649589538,0.4743453860282898,0.6300897598266602,0.3308022022247314,0.6312890648841858,0.4758725762367248,0.7863378524780273,0.3507245182991028,0.7755548357963562,0.5073250532150269,0.9050077199935912,0.3736692368984222,0.8848558664321899,0.4011585116386413,0.3564552068710327
0.3749178946018219,0.2824121713638305,0.4097389280796051,0.2656371593475342,0.3501826822757721,0.2636630833148956,0.4415075182914734,0.2762312889099121,0.3358147144317627,0.2722770273685455,0.535441517829895,0.3700246810913086,0.2655212879180908,0.3725082576274872,0.7107536792755127,0.3795320391654968,0.1185951456427574,0.3847213983535766,0.8807836771011353,0.3581174314022064,0.1203674674034118,0.2794801294803619,0.4763118624687195,0.6427825093269348,0.3282522857189178,0.6466492414474487,0.477276474237442,0.8020997643470764,0.3542455434799194,0.7936493754386902,0.519657552242279,0.9244219064712524,0.3788551092147827,0.9006198644638062,0.4004814028739929,0.3712664693593979
0.356334388256073,0.287248820066452,0.394068956375122,0.2701143324375152,0.3364382982254028,0.2688629031181335,0.4279411435127258,0.2820160090923309,0.3284094333648681,0.2783499360084533,0.5212661027908325,0.3753242194652557,0.257645845413208,0.3743056058883667,0.6885553002357483,0.3880820572376251,0.1172696128487587,0.3860771358013153,0.8606355786323547,0.3667612075805664,0.11306943744421,0.2829621136188507,0.4594324231147766,0.6415078043937683,0.3152413964271545,0.6432942748069763,0.4585169851779938,0.7996823787689209,0.3351465761661529,0.7857267260551453,0.496466726064682,0.921538233757019,0.3641827404499054,0.8986780643463135,0.3894559741020202,0.3748149126768112
0.3431837260723114,0.2872013747692108,0.3798266053199768,0.2705326974391937,0.3316300809383392,0.2683204710483551,0.4181078970432281,0.2818314731121063,0.3297516703605652,0.2762919068336487,0.5071045160293579,0.3710635900497436,0.260475754737854,0.3640592396259308,0.6661562919616699,0.3817632496356964,0.1294486224651336,0.370506227016449,0.8344498872756958,0.3645828366279602,0.1271112263202667,0.2743427455425262,0.4459848999977112,0.6268719434738159,0.3101321160793304,0.6274648308753967,0.4517982602119446,0.7773734331130981,0.328848659992218,0.7564672827720642,0.4871516823768616,0.88156658411026,0.3584233224391937,0.8660558462142944,0.3837901353836059,0.3675614148378372
0.3395498991012573,0.2853942811489105,0.3740016222000122,0.2685656249523163,0.3283172249794006,0.2650585174560547,0.4084888100624084,0.2785905003547668,0.3249422013759613,0.2726287841796875,0.4963175654411316,0.3677177131175995,0.254654049873352,0.3623561263084411,0.6501089334487915,0.3775296211242676,0.1349745690822601,0.369010865688324,0.8067456483840942,0.3578172922134399,0.1319115906953811,0.2720030844211578,0.4371817708015442,0.6072036027908325,0.3078175485134125,0.6083465218544006,0.4425809979438782,0.750117301940918,0.3255462348461151,0.7342237830162048,0.4740889072418213,0.8567232489585876,0.3600644469261169,0.8383840918540955,0.3754858076572418,0.3650369197130203
0.3497406542301178,0.2939357161521911,0.3846129477024078,0.2782200872898102,0.3410215675830841,0.2751038372516632,0.4194891452789306,0.2879520654678345,0.3390263319015503,0.2831999361515045,0.5069239139556885,0.3766518235206604,0.2717127501964569,0.3711207211017608,0.658500075340271,0.3854341506958008,0.149752989411354,0.3753610849380493,0.8184734582901001,0.3662675321102142,0.1453070342540741,0.2846081554889679,0.4460806250572204,0.6184173226356506,0.3198107779026031,0.6183585524559021,0.4532589018344879,0.7571532726287842,0.3375022709369659,0.7418636679649353,0.4894833564758301,0.8634008169174194,0.3674352169036865,0.8450746536254883,0.3893183320760727,0.3738862723112106
0.3664635717868805,0.3064306676387787,0.3996277451515198,0.2891876995563507,0.3547958433628082,0.2868848741054535,0.4335957467556,0.2994546592235565,0.3502158522605896,0.2950142025947571,0.5186939835548401,0.3861874043941498,0.2904437184333801,0.3793274164199829,0.6667836904525757,0.4002504348754883,0.1669369786977768,0.388142466545105,0.824903130531311,0.3846932053565979,0.1598508805036544,0.3013173341751098,0.4564037919044494,0.6276776790618896,0.3281134963035583,0.6259618997573853,0.4584228992462158,0.7661958336830139,0.3424871563911438,0.7508470416069031,0.4897690713405609,0.8727659583091736,0.3675701022148132,0.8531509041786194,0.4045688509941101,0.3827574104070663
0.3916233777999878,0.3146899938583374,0.4248489737510681,0.2988772988319397,0.3788747787475586,0.2956103682518005,0.4566429257392883,0.3092213869094848,0.3737086355686188,0.3028880059719085,0.5391155481338501,0.397035002708435,0.3087496161460876,0.3858671188354492,0.6857031583786011,0.4123824536800384,0.1859958171844482,0.3924950361251831,0.8415985107421875,0.3959551453590393,0.18655826151371,0.297705590724945,0.4657681882381439,0.6318433880805969,0.3384085595607757,0.6285187602043152,0.4629141688346863,0.7732682824134827,0.3475631177425384,0.7531532645225525,0.4883610606193542,0.8800025582313538,0.369964450597763,0.8572807312011719,0.4239325821399688,0.3914510607719421
0.3744508326053619,0.3148652613162994,0.4108661711215973,0.2999380528926849,0.3673549890518188,0.2958759665489197,0.4443674981594085,0.3123117685317993,0.363493412733078,0.3033690750598907,0.5199425220489502,0.4021206200122833,0.2849741578102112,0.3872683346271515,0.6702529191970825,0.4177158176898956,0.1613088995218277,0.387697696685791,0.8317878842353821,0.406343400478363,0.1694287061691284,0.298503428697586,0.4421793818473816,0.6393497586250305,0.3166401386260986,0.6348944306373596,0.4333730638027191,0.7760957479476929,0.3187656998634338,0.7613027691841125,0.4563660025596618,0.8864527940750122,0.3368743062019348,0.8681989908218384,0.4024583399295807,0.3946944773197174
0.3972030282020569,0.3236511647701263,0.4335371553897857,0.3094818294048309,0.3811029493808746,0.3056359589099884,0.4631422162055969,0.319161981344223,0.3717866539955139,0.3107102811336517,0.5358022451400757,0.4113007187843323,0.2920857965946197,0.3932455778121948,0.6894805431365967,0.4288125932216644,0.1559632122516632,0.3977397680282593,0.8521316647529602,0.4179626703262329,0.1724816113710403,0.3031072318553924,0.4495739340782165,0.6611035466194153,0.3169408440589905,0.6548786163330078,0.441082090139389,0.803346574306488,0.3226805031299591,0.7848815321922302,0.4614235460758209,0.9110327959060668,0.3364724814891815,0.8864803314208984,0.4139440208673477,0.4022731482982635
0.4237934052944183,0.3114551901817322,0.4600041508674621,0.296111911535263,0.4056506156921386,0.2921883165836334,0.4889211654663086,0.3059452176094055,0.3913034498691559,0.2990075945854187,0.5652370452880859,0.4013031721115112,0.3120698034763336,0.3859517276287079,0.7250274419784546,0.4188903272151947,0.166136160492897,0.3910128176212311,0.8906387090682983,0.4064211845397949,0.1855235248804092,0.2947172522544861,0.4787465035915375,0.660094141960144,0.3426418900489807,0.6535555720329285,0.4700043797492981,0.8070011138916016,0.3484260737895965,0.787676215171814,0.4934183061122894,0.9161899089813232,0.3654042184352875,0.8907216787338257,0.4386534243822098,0.3936274498701095
0.5451331734657288,0.3646454513072967,0.5607385039329529,0.3560237884521484,0.5304527282714844,0.3497108817100525,0.5715048313140869,0.3634808957576751,0.5058367848396301,0.3522650599479675,0.5971821546554565,0.4192713797092438,0.4340344071388244,0.4035223722457886,0.6843276023864746,0.4435896873474121,0.3231327533721924,0.3863095641136169,0.791897177696228,0.4501746892929077,0.3746224045753479,0.3168493211269378,0.5474041104316711,0.5962812304496765,0.4590564668178558,0.5942311882972717,0.540479838848114,0.7177284955978394,0.455560028553009,0.7221721410751343,0.5348722338676453,0.8213737607002258,0.4633095860481262,0.8262077569961548,0.5156082808971405,0.4113968759775162
0.5635318756103516,0.3672209978103637,0.5747762322425842,0.3581861853599548,0.5492964386940002,0.3520721197128296,0.5752782225608826,0.362418532371521,0.5154929161071777,0.3538189530372619,0.6013922691345215,0.4204252958297729,0.4329100549221039,0.4049281179904938,0.6900859475135803,0.4439095556735992,0.3207961320877075,0.3928706049919128,0.799671471118927,0.4488949179649353,0.3697344958782196,0.3210219442844391,0.5578023195266724,0.6007031202316284,0.4659760594367981,0.6021878123283386,0.5515556931495667,0.7214862108230591,0.4657123684883117,0.7266788482666016,0.5471867918968201,0.8242312073707581,0.4769579470157623,0.8260538578033447,0.5171511620283127,0.4126767069101333
0.5817049741744995,0.366637110710144,0.5907832980155945,0.3562880754470825,0.566321074962616,0.351713478565216,0.5881737470626831,0.3605270981788635,0.5315848588943481,0.3522152602672577,0.6165869235992432,0.4163192808628082,0.4501941204071045,0.4047662019729614,0.7020256519317627,0.439272940158844,0.3365327715873718,0.3936989605426788,0.8129021525382996,0.4440159201622009,0.3854980766773224,0.3222701251506805,0.5747828483581543,0.5958153605461121,0.4860242903232574,0.5971625447273254,0.5779099464416504,0.7196523547172546,0.4886090159416199,0.7235851287841797,0.5741248726844788,0.8246045708656311,0.5010119676589966,0.828910768032074,0.5333905220031738,0.4105427414178848
0.5754168033599854,0.3489040732383728,0.5841574668884277,0.3382521271705627,0.5581855177879333,0.3349105715751648,0.5818821787834167,0.3431155085563659,0.5247139930725098,0.3375195860862732,0.6115522980690002,0.4028463065624237,0.4467493891716003,0.3916820883750915,0.7032594084739685,0.4232837557792663,0.3303193151950836,0.3814543783664703,0.811797022819519,0.4293948113918304,0.3804076611995697,0.3111291229724884,0.5703874826431274,0.5790331363677979,0.4821944236755371,0.5800991058349609,0.5749096274375916,0.7079511880874634,0.4924419522285461,0.7084974646568298,0.5689568519592285,0.8115185499191284,0.5023881793022156,0.8132954835891724,0.5291508436203003,0.3972641974687576
0.5563586950302124,0.3326159119606018,0.5660877823829651,0.3217881023883819,0.5398286581039429,0.3179199993610382,0.5660076141357422,0.3262293040752411,0.5068203806877136,0.3208639323711395,0.5981392860412598,0.3845697343349457,0.4315553605556488,0.3751212954521179,0.6924211382865906,0.4038764536380768,0.3164443969726562,0.3636781573295593,0.7982356548309326,0.4089100658893585,0.3679174780845642,0.2911917865276336,0.5618584752082825,0.5643742680549622,0.4736718237400055,0.5667691826820374,0.5644961595535278,0.68867427110672,0.4805050790309906,0.69417804479599,0.5655596256256104,0.7920283079147339,0.495095819234848,0.7975041270256042,0.5148473232984543,0.3798455148935318
0.5713352560997009,0.325258731842041,0.5779145956039429,0.3112174868583679,0.5505227446556091,0.3088118135929107,0.5747877955436707,0.3154239058494568,0.5112045407295227,0.3118674457073211,0.6207968592643738,0.385903537273407,0.4239560067653656,0.375732421875,0.7234441041946411,0.4078450500965118,0.2854417562484741,0.3663448691368103,0.8556965589523315,0.4106149077415466,0.3411965072154999,0.2828657329082489,0.583544909954071,0.5991599559783936,0.4779287278652191,0.6055129766464233,0.5853303074836731,0.7364429235458374,0.4917143285274505,0.7407959699630737,0.5848192572593689,0.8604615926742554,0.5018837451934814,0.8631864190101624,0.5223764330148697,0.3808179795742035
0.5459141731262207,0.3011115491390228,0.5559711456298828,0.2871520221233368,0.5223273038864136,0.2847059965133667,0.5581502914428711,0.292183518409729,0.4831088185310364,0.2879689037799835,0.6080360412597656,0.3680700063705444,0.3946068286895752,0.3561451733112335,0.72630774974823,0.3943984806537628,0.2459827214479446,0.347871333360672,0.8684784770011902,0.3971669375896454,0.3031366467475891,0.2576262652873993,0.56517094373703,0.5987687706947327,0.4501575529575348,0.6031618118286133,0.568909227848053,0.7424529194831848,0.4634622931480407,0.7480582594871521,0.5643207430839539,0.8704032301902771,0.4748144745826721,0.8799776434898376,0.5013214349746704,0.362107589840889
0.4871054291725158,0.2777031660079956,0.4994722008705139,0.264324814081192,0.4625453054904938,0.2608070075511932,0.5038080215454102,0.2703194916248321,0.4242320954799652,0.2662600576877594,0.5514211654663086,0.3460584878921509,0.3400968313217163,0.3340004980564117,0.6660948395729065,0.3726445436477661,0.1938083469867706,0.323625385761261,0.809354305267334,0.3768289983272552,0.2540886104106903,0.2305605411529541,0.505146324634552,0.5770850777626038,0.391576886177063,0.5808212757110596,0.510552167892456,0.7298795580863953,0.3983964323997497,0.7359131574630737,0.5046191215515137,0.8544850945472717,0.4184419512748718,0.8590326309204102,0.4457589983940124,0.3400294929742813
0.460979163646698,0.2866029739379883,0.4719991087913513,0.2730658650398254,0.4376554489135742,0.2706970870494842,0.4756576418876648,0.2777922451496124,0.3991740942001343,0.2744677364826202,0.52381432056427,0.352482259273529,0.3173781633377075,0.3384222388267517,0.6388441324234009,0.3801918625831604,0.1745755225419998,0.3229019939899444,0.7838587164878845,0.3855347037315368,0.2365019023418426,0.2325735092163086,0.4735361039638519,0.582686185836792,0.3611658215522766,0.5853922367095947,0.4768063426017761,0.731454610824585,0.3700295984745025,0.7364153265953064,0.4735515713691711,0.8549919128417969,0.3843034207820892,0.860000491142273,0.4205962419509887,0.3454522490501404
0.4640420079231262,0.3190397918224334,0.475508451461792,0.3078177273273468,0.4423662722110748,0.3041085004806518,0.4818038046360016,0.3155266940593719,0.4106062948703766,0.309781551361084,0.5221298933029175,0.3818104565143585,0.3350828289985657,0.3724657297134399,0.6288930177688599,0.404794305562973,0.2085830271244049,0.3591985702514648,0.757440447807312,0.4073510766029358,0.2646456658840179,0.2778818905353546,0.4811812341213226,0.5887979865074158,0.3796836137771606,0.5919357538223267,0.4847347736358642,0.7265862226486206,0.3837403953075409,0.7309381365776062,0.4799412190914154,0.8444538712501526,0.4015238881111145,0.8487406969070435,0.4286063611507416,0.3771380931138992
0.5302085876464844,0.3256269097328186,0.5404006838798523,0.314931720495224,0.510417103767395,0.3120930790901184,0.5455852746963501,0.321596086025238,0.4822072982788086,0.3174076378345489,0.5841789245605469,0.3834174275398254,0.4125102460384369,0.37371826171875,0.683894157409668,0.4047557413578033,0.3040057420730591,0.3623353242874145,0.8025249242782593,0.408872127532959,0.3517146706581116,0.2887068688869476,0.5431976914405823,0.5711434483528137,0.4501627087593078,0.5716155171394348,0.5446822047233582,0.6991730332374573,0.454035997390747,0.7053343653678894,0.5434924960136414,0.8095901012420654,0.4694618582725525,0.8140134215354919,0.4983445852994919,0.3785678446292877
