noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.637525200843811,0.3606004416942596,0.6510388851165771,0.3504852056503296,0.6183198690414429,0.3490655720233917,0.6578494906425476,0.3547306954860687,0.5944675207138062,0.3528003096580505,0.7035198211669922,0.4155765175819397,0.5275955200195312,0.4234224557876587,0.7772486209869385,0.3700803220272064,0.4026129245758056,0.4446930885314941,0.7449272274971008,0.2921932935714721,0.2647649049758911,0.4509795308113098,0.6553347110748291,0.6226590871810913,0.5569651126861572,0.6204273700714111,0.6382388472557068,0.7514752149581909,0.544056236743927,0.75345778465271,0.6280422210693359,0.8658745288848877,0.5474742650985718,0.8672950267791748,0.6155576705932617,0.4194994866847992
0.6305862069129944,0.3651222884654999,0.6436827778816223,0.3556325733661651,0.6113146543502808,0.3530913591384887,0.6504190564155579,0.3593885004520416,0.5867137312889099,0.3573231697082519,0.6932884454727173,0.4159099459648132,0.5251132249832153,0.4261156320571899,0.7686518430709839,0.3688254654407501,0.4016644358634949,0.4513224363327026,0.7295151352882385,0.2939925193786621,0.2693730890750885,0.4602440595626831,0.6533181071281433,0.6225165128707886,0.5613536834716797,0.6234515905380249,0.6435312032699585,0.7444696426391602,0.5524281859397888,0.751287043094635,0.6404988169670105,0.8574722409248352,0.5560937523841858,0.8629480004310608,0.6092008352279663,0.4210127890110016
0.5695185661315918,0.3556607067584991,0.58183753490448,0.3458953201770782,0.5507275462150574,0.3441685140132904,0.5867108702659607,0.3499841690063476,0.5263278484344482,0.3471415936946869,0.6285097599029541,0.4100826382637024,0.461846649646759,0.417240560054779,0.7005925178527832,0.3624090552330017,0.3416934609413147,0.4407365620136261,0.6669167280197144,0.286964863538742,0.20757956802845,0.4480267763137817,0.5879763960838318,0.6122305393218994,0.4979986548423767,0.6127891540527344,0.5797339677810669,0.7338311672210693,0.4887986779212951,0.7419792413711548,0.5799024105072021,0.8441224694252014,0.4935968816280365,0.8528199791908264,0.5451782047748566,0.4136615991592407
0.5724018216133118,0.3686736822128296,0.5869600176811218,0.3585254549980163,0.5543872714042664,0.3559678792953491,0.5936239361763,0.3632073402404785,0.5298287868499756,0.3585438430309295,0.6369044184684753,0.4242665469646454,0.4597388803958893,0.4276601374149322,0.7113164663314819,0.3807298541069031,0.3358688354492187,0.4435396790504455,0.682942271232605,0.3001618683338165,0.1963336765766143,0.4476380348205566,0.5786779522895813,0.6339029669761658,0.4818131327629089,0.6302345991134644,0.5578656196594238,0.7583014965057373,0.4649354517459869,0.7592353820800781,0.5399752855300903,0.8681315779685974,0.4628913998603821,0.8699256777763367,0.5483216494321823,0.4259633421897888
0.5392690896987915,0.3326835334300995,0.5493832230567932,0.320724755525589,0.5186530947685242,0.318992406129837,0.5542376041412354,0.3271591067314148,0.4900155663490295,0.3243564069271087,0.600531816482544,0.3924086391925812,0.4194071888923645,0.3949195742607116,0.679560124874115,0.3500152230262756,0.2891085743904114,0.4152333438396454,0.6467769742012024,0.2624475061893463,0.1477905511856079,0.4184452891349792,0.5483952164649963,0.6040962934494019,0.4475959241390228,0.6040930151939392,0.5358341932296753,0.7280257344245911,0.4397757649421692,0.732912003993988,0.5255676507949829,0.8352710008621216,0.4355269372463226,0.8451173305511475,0.5099695026874542,0.3936641067266464
0.528380811214447,0.3608770072460174,0.5421163439750671,0.3499003648757934,0.508354663848877,0.3480592370033264,0.5495078563690186,0.3550741970539093,0.4840291440486908,0.3514080047607422,0.5989446043968201,0.4215268194675445,0.4114390015602112,0.4267348647117615,0.6819496154785156,0.3769693374633789,0.2740519046783447,0.4478763937950134,0.6500756144523621,0.2906335890293121,0.1293472051620483,0.4528785347938537,0.5447860956192017,0.6424652934074402,0.4425714910030365,0.6403685212135315,0.5303506851196289,0.772985577583313,0.4299846291542053,0.7784848809242249,0.5191599130630493,0.8900004625320435,0.4327011108398437,0.8966010808944702,0.5051918029785156,0.424130842089653
0.59607994556427,0.3455194234848022,0.6087093949317932,0.3338666558265686,0.576077938079834,0.331023633480072,0.6160134673118591,0.339681327342987,0.5468288660049438,0.3378784954547882,0.6660634279251099,0.4056946933269501,0.4749556481838226,0.4159250855445862,0.7598910927772522,0.3570617437362671,0.3396372497081756,0.4341845214366913,0.7197670936584473,0.2716177999973297,0.1932158470153808,0.4401009380817413,0.618279218673706,0.6324313879013062,0.5136779546737671,0.6319429278373718,0.6045494675636292,0.7720543146133423,0.5034312605857849,0.7752662897109985,0.6000527739524841,0.8921210765838623,0.5088472366333008,0.8946586847305298,0.5705095380544662,0.4108098894357681
0.6521555781364441,0.3215383291244507,0.6656418442726135,0.3112596571445465,0.6317768096923828,0.3089397549629211,0.6729379296302795,0.316348671913147,0.605598509311676,0.312520295381546,0.7261481881141663,0.3845589756965637,0.5279547572135925,0.3926213979721069,0.817560076713562,0.3369802832603454,0.398546427488327,0.414803683757782,0.778899073600769,0.2458853125572204,0.2521117031574249,0.4146444499492645,0.6625024676322937,0.6172415614128113,0.5530418157577515,0.6148993968963623,0.640402615070343,0.7466468214988708,0.5387306809425354,0.7531400322914124,0.6370103359222412,0.8642200231552124,0.5403767824172974,0.8710628151893616,0.6270514726638794,0.3885901868343353
0.597248375415802,0.3772448301315307,0.6136490702629089,0.3667114377021789,0.5778690576553345,0.3632059097290039,0.6237006187438965,0.3728754818439483,0.5512580871582031,0.3692668974399566,0.6697315573692322,0.4386557936668396,0.4785457253456116,0.4454424679279327,0.7694313526153564,0.3941960036754608,0.3526782095432281,0.4639157354831695,0.7265482544898987,0.3094151318073272,0.2049603909254074,0.4638585150241852,0.6097370386123657,0.663274884223938,0.5032651424407959,0.6611778736114502,0.5880864858627319,0.7956876158714294,0.4885653853416443,0.8002340793609619,0.5768746137619019,0.9220995306968688,0.4816548824310303,0.9230422973632812,0.5741386413574219,0.4420491307973861
0.545350193977356,0.4015530347824096,0.5587234497070312,0.3894572854042053,0.5243912935256958,0.3870594799518585,0.5660470724105835,0.3958850800991058,0.499175876379013,0.3922939002513885,0.6207282543182373,0.4617202877998352,0.4268813729286194,0.4669297933578491,0.7073390483856201,0.4169028997421264,0.2960324883460998,0.491150826215744,0.6703245043754578,0.3246402740478515,0.1523644030094146,0.4915563464164734,0.5658077001571655,0.6842997074127197,0.4581687450408935,0.6846508383750916,0.5499488711357117,0.8201421499252319,0.4446741640567779,0.8220342993736267,0.5492492914199829,0.9521950483322144,0.4355319440364837,0.9527870416641236,0.5238048136234283,0.4643250405788421
0.5936885476112366,0.3329163789749145,0.607627272605896,0.3229296803474426,0.5726699829101562,0.3206574022769928,0.6152642965316772,0.3278290927410126,0.5452085137367249,0.3241207301616668,0.6625888347625732,0.3978800773620605,0.4724434018135071,0.4001547396183014,0.7554963827133179,0.3495433032512665,0.3434405922889709,0.4196765124797821,0.7172632217407227,0.2622799277305603,0.2054739296436309,0.4202889502048492,0.6008270382881165,0.6153255105018616,0.4975520670413971,0.612904965877533,0.5816460251808167,0.7433261871337891,0.4805956482887268,0.7465457916259766,0.5723681449890137,0.8641712665557861,0.4759844839572906,0.8610383868217468,0.5675161182880402,0.3990174084901809
0.5707198977470398,0.3676376640796661,0.5869542360305786,0.3571074903011322,0.5515472888946533,0.3543295860290527,0.5967109799385071,0.3616856336593628,0.5279327034950256,0.3583334386348724,0.6445139646530151,0.4249132871627807,0.4594780802726745,0.4329380393028259,0.7312599420547485,0.3793344795703888,0.3377721309661865,0.4533465802669525,0.6921448707580566,0.2965310513973236,0.1931459307670593,0.4524481892585754,0.5896211862564087,0.6454454064369202,0.4875544607639313,0.6432702541351318,0.5719611048698425,0.7729681730270386,0.4763374328613281,0.7799726128578186,0.5611905455589294,0.8923171162605286,0.4778105616569519,0.8944820165634155,0.5519960224628448,0.4289256632328033
0.6061389446258545,0.3708159327507019,0.6156151294708252,0.3616940677165985,0.5895676016807556,0.3599888980388641,0.6204403638839722,0.3664880990982055,0.5657455325126648,0.365287721157074,0.6596536636352539,0.4202443063259125,0.5058972239494324,0.4278069138526916,0.7357132434844971,0.3790860772132873,0.3964954316616058,0.4420074224472046,0.7036263346672058,0.3111844360828399,0.2738057971000671,0.4451987147331238,0.6208793520927429,0.6047611832618713,0.5367030501365662,0.6035035252571106,0.6074435710906982,0.7182261347770691,0.5241644382476807,0.7196575403213501,0.6023610830307007,0.8177672028541565,0.5271372199058533,0.8182306289672852,0.5827754437923431,0.424025610089302
0.6059864163398743,0.4065499901771545,0.6161120533943176,0.3967052102088928,0.5896853804588318,0.3951727151870727,0.6205872893333435,0.4010588824748993,0.5672950744628906,0.3996855616569519,0.6619479060173035,0.4525946974754333,0.5067428946495056,0.4636695086956024,0.7407083511352539,0.4133827090263366,0.3969188034534454,0.4774639904499054,0.7029670476913452,0.3446609079837799,0.2770284414291382,0.4810332953929901,0.6223791837692261,0.6375104188919067,0.5378636121749878,0.637658953666687,0.6126684546470642,0.7536951303482056,0.5268330574035645,0.7563573122024536,0.6083595752716064,0.853103518486023,0.5310809016227722,0.8573641180992126,0.5843454003334045,0.4581321030855179
0.5771921277046204,0.4194615185260772,0.5874267816543579,0.4111383557319641,0.5611114501953125,0.4091885685920715,0.5919260382652283,0.4158583283424377,0.5389820337295532,0.4128396213054657,0.6325816512107849,0.4691960215568542,0.4764498174190521,0.4768471121788025,0.709340512752533,0.4283669590950012,0.3668402433395386,0.4931226372718811,0.6762012839317322,0.3608528673648834,0.2506046891212463,0.4937054216861725,0.5908129811286926,0.6556602120399475,0.5051196217536926,0.6556607484817505,0.5812349319458008,0.7702672481536865,0.4995961189270019,0.7728399038314819,0.5713434815406799,0.8704080581665039,0.4947332441806793,0.8733614683151245,0.5545157343149185,0.4730215668678283
0.5816177129745483,0.3958858847618103,0.5944203734397888,0.3848396241664886,0.5639488101005554,0.3822211623191833,0.6025774478912354,0.3912267088890075,0.5403404235839844,0.3860354125499725,0.6457043290138245,0.4522382616996765,0.4722486138343811,0.4564021825790405,0.7257252335548401,0.4082447290420532,0.346424400806427,0.4735723733901977,0.6971198320388794,0.3273695111274719,0.2189560830593109,0.4750913679599762,0.5940662622451782,0.6555607914924622,0.5000776052474976,0.654882550239563,0.5812108516693115,0.7764765620231628,0.4844220280647278,0.7814317941665649,0.5774234533309937,0.8900859355926514,0.4835845828056335,0.8911972045898438,0.5589764714241028,0.4543202221393585
0.528591513633728,0.3878139853477478,0.5408765077590942,0.3756564855575561,0.5089017152786255,0.3739358782768249,0.5492518544197083,0.3818713724613189,0.4846891462802887,0.3784030079841614,0.5971598625183105,0.4412676393985748,0.4190641045570373,0.4491707980632782,0.672514021396637,0.3945116102695465,0.2919975519180298,0.4729030728340149,0.6359940767288208,0.3116307854652405,0.1522718369960785,0.4790720641613006,0.557383120059967,0.6517957448959351,0.4610844552516937,0.654880702495575,0.5535762906074524,0.7759771347045898,0.4622352123260498,0.7824582457542419,0.5533191561698914,0.8894550204277039,0.462823212146759,0.899316668510437,0.508111983537674,0.4452192187309265
0.5634690523147583,0.3705673515796661,0.5777779221534729,0.3610089421272278,0.5436514616012573,0.3589194416999817,0.5835950374603271,0.3657430708408355,0.5193440318107605,0.3629478812217712,0.6290372014045715,0.4261385202407837,0.4542104601860046,0.4361220896244049,0.705988883972168,0.3787303268909454,0.3238351345062256,0.4572122991085052,0.6689330339431763,0.2988912761211395,0.1811633706092834,0.4623034596443176,0.5858007669448853,0.638384222984314,0.4892455637454986,0.6394570469856262,0.5767436027526855,0.76056307554245,0.4820907711982727,0.7716649770736694,0.5770211219787598,0.8727754950523376,0.4841887056827545,0.8871822357177734,0.5416238307952881,0.4311303049325943
0.5286282896995544,0.3313330709934234,0.5490689277648926,0.3176124393939972,0.5068771839141846,0.3169610202312469,0.5628295540809631,0.3244314193725586,0.4868817329406738,0.3223268091678619,0.6251672506332397,0.394492357969284,0.4160066246986389,0.3986011147499084,0.7725457549095154,0.3719164431095123,0.2648766934871673,0.3999868631362915,0.6835471391677856,0.2979874610900879,0.1199568733572959,0.3917910158634186,0.5814428925514221,0.6209335327148438,0.4630123972892761,0.6220343708992004,0.5688764452934265,0.7496160268783569,0.4589882791042328,0.7523822784423828,0.57017582654953,0.8551603555679321,0.4563870429992676,0.8604965209960938,0.5205869376659393,0.3965467363595962
0.5420658588409424,0.3144688904285431,0.5645697712898254,0.3023971021175384,0.5221565961837769,0.3026293814182281,0.5803796648979187,0.3093028962612152,0.5041512250900269,0.3078766167163849,0.6448089480400085,0.3797986805438995,0.4352518916130066,0.386652261018753,0.7870297431945801,0.3606095612049103,0.2868854403495788,0.3899890780448913,0.7039228081703186,0.2850452065467834,0.1404519081115722,0.3819905519485473,0.6027788519859314,0.6027157306671143,0.4845465123653412,0.6077913045883179,0.5862515568733215,0.7272955179214478,0.4794987142086029,0.7317954897880554,0.5807974338531494,0.8265262842178345,0.4765818119049072,0.8414907455444336,0.5400304198265076,0.3832254707813263
0.5833147764205933,0.3304286897182464,0.5997406244277954,0.3188019394874573,0.5604217052459717,0.3170960247516632,0.614824116230011,0.3272692561149597,0.536571204662323,0.3240213096141815,0.6787228584289551,0.3946224451065063,0.4652095735073089,0.401168555021286,0.8234634399414062,0.3695875406265259,0.3161830604076385,0.3996285498142242,0.7376248836517334,0.2918643653392792,0.1728284060955047,0.3937555849552154,0.6328729391098022,0.621742308139801,0.5143797397613525,0.6252167820930481,0.6144843697547913,0.7521321773529053,0.5084171295166016,0.7524306178092957,0.6135318279266357,0.8550585508346558,0.5091173052787781,0.8567736148834229,0.571966215968132,0.3978955000638962
0.6011182069778442,0.3349431455135345,0.625058650970459,0.3214383423328399,0.5804876685142517,0.3223145306110382,0.6423179507255554,0.3290710747241974,0.5623596906661987,0.3276944160461426,0.7065215110778809,0.3987900912761688,0.4986942708492279,0.4045987725257873,0.8510031700134277,0.3761898279190063,0.3479081392288208,0.4064077734947204,0.7699978351593018,0.2975179851055145,0.2030805349349975,0.395687460899353,0.6530575752258301,0.6326152682304382,0.5356560945510864,0.6310381293296814,0.6348859071731567,0.7667898535728455,0.5341058969497681,0.7652686834335327,0.6340400576591492,0.859967827796936,0.5290781259536743,0.861738920211792,0.6026078909635544,0.4016944319009781
0.6052590012550354,0.3494865298271179,0.6275076270103455,0.335679143667221,0.5851088762283325,0.3348683416843414,0.6400646567344666,0.3420676589012146,0.5634875893592834,0.3385898768901825,0.6993568539619446,0.4075645208358764,0.4877761304378509,0.4128949344158172,0.847909152507782,0.3875645399093628,0.3388472199440002,0.4145154953002929,0.7792609930038452,0.3047697842121124,0.1925629675388336,0.4055661559104919,0.6576275825500488,0.6293165683746338,0.5373892784118652,0.6320124864578247,0.637485146522522,0.7628742456436157,0.5341872572898865,0.763768196105957,0.6284564137458801,0.8664582967758179,0.5258264541625977,0.8690706491470337,0.5935664921998978,0.4102297276258468
0.5994637608528137,0.3474975824356079,0.623068630695343,0.3346654176712036,0.5817002654075623,0.333320289850235,0.6378331780433655,0.3427190780639648,0.5628108978271484,0.3389511108398437,0.7009333968162537,0.4107464253902435,0.4906793534755707,0.4168937802314758,0.8447301983833313,0.385966032743454,0.3442443907260895,0.4174379110336303,0.8035686612129211,0.2905114293098449,0.1929120421409607,0.4074133336544037,0.6578977704048157,0.6351388692855835,0.5374831557273865,0.6364914178848267,0.6372238397598267,0.771156907081604,0.53162682056427,0.7670354843139648,0.6315543055534363,0.8647667765617371,0.5266006588935852,0.870009183883667,0.5958063751459122,0.4138201028108597
0.616045355796814,0.3446202576160431,0.6381534934043884,0.3313601911067962,0.5964029431343079,0.3305748701095581,0.6545975804328918,0.3384150564670563,0.5764749646186829,0.3355901837348938,0.7244718670845032,0.4064905941486358,0.5080611109733582,0.4138445258140564,0.8698434829711914,0.3795332312583923,0.365032434463501,0.4132542908191681,0.8531791567802429,0.282760739326477,0.2065513581037521,0.4099329113960266,0.6773508787155151,0.6407204270362854,0.5557076930999756,0.6418026685714722,0.663636326789856,0.7623987197875977,0.5490273237228394,0.7669658660888672,0.657172679901123,0.8680024743080139,0.5509470105171204,0.8726370334625244,0.6162664890289307,0.4101675599813461
0.6386260390281677,0.3471022248268127,0.6600915789604187,0.3326296806335449,0.6163681745529175,0.3327894806861877,0.6749324202537537,0.3392467200756073,0.5958989262580872,0.3389721810817718,0.745213508605957,0.4087979197502136,0.5268394351005554,0.4170565903186798,0.8919084668159485,0.3830040991306305,0.3798329830169678,0.4195365905761719,0.8715163469314575,0.2878019213676452,0.2311691790819168,0.4119544625282287,0.6937327980995178,0.6403370499610901,0.5706698298454285,0.6397379636764526,0.6763185858726501,0.7643206119537354,0.5723463296890259,0.769117534160614,0.671108603477478,0.8609411716461182,0.5686185359954834,0.872273862361908,0.6360264718532562,0.4129272550344467
0.6170055270195007,0.3445694744586944,0.6381483674049377,0.3307515382766723,0.5940566658973694,0.3285357654094696,0.6524167656898499,0.3384235799312591,0.5729469060897827,0.3343812525272369,0.7132306694984436,0.4157414436340332,0.500589907169342,0.4149523675441742,0.8539549112319946,0.4247309863567352,0.3498702347278595,0.4222598969936371,0.8700942993164062,0.3341959416866302,0.1958711743354797,0.4156714081764221,0.6589986085891724,0.6358174085617065,0.5398356914520264,0.6336728930473328,0.6388437151908875,0.7627403736114502,0.5336268544197083,0.76334547996521,0.63243567943573,0.8622817993164062,0.5289991497993469,0.8709931969642639,0.6069102883338928,0.4153469055891037
0.5754141211509705,0.3459414839744568,0.5946400761604309,0.3335727453231811,0.5546184778213501,0.3307541906833648,0.6119596362113953,0.3418306410312652,0.5315845012664795,0.3374809026718139,0.6687743663787842,0.4253905117511749,0.4555605947971344,0.4193787574768066,0.8005951046943665,0.4630460143089294,0.3095791339874267,0.4462079405784607,0.8193839192390442,0.3757854402065277,0.1537103950977325,0.4510800540447235,0.6165120005607605,0.6388518214225769,0.4965951442718506,0.638437032699585,0.6005293726921082,0.7721782326698303,0.4923171103000641,0.7729753255844116,0.5927553176879883,0.872050404548645,0.4895763993263244,0.878466010093689,0.5621674805879593,0.4223846346139908
0.5839759111404419,0.3336813151836395,0.6128862500190735,0.3201329410076141,0.5694655776023865,0.3184655904769897,0.6386808753013611,0.3250670731067657,0.557773768901825,0.3221749067306518,0.7025768756866455,0.4048534333705902,0.4881908893585205,0.4091255962848663,0.8408376574516296,0.4270334839820862,0.3423601388931274,0.4383746385574341,0.8414578437805176,0.3316415250301361,0.1933387815952301,0.4516497850418091,0.6633543968200684,0.6322823166847229,0.5404210090637207,0.6322581171989441,0.6493279337882996,0.759779155254364,0.5430496335029602,0.7625312805175781,0.6429125666618347,0.859789252281189,0.5401941537857056,0.8641068935394287,0.595383882522583,0.4069895148277282
0.550081729888916,0.3374367952346802,0.5770811438560486,0.3226509094238281,0.539345383644104,0.3208611607551574,0.6074939966201782,0.327443927526474,0.5366389155387878,0.3240134119987488,0.6763117909431458,0.4032517671585083,0.4635007977485657,0.412708967924118,0.8211458325386047,0.3966821432113647,0.313407838344574,0.4394906759262085,0.8010228872299194,0.2955265343189239,0.1614860296249389,0.4530773758888244,0.6366959810256958,0.6353917717933655,0.5192825198173523,0.6364490389823914,0.6133677363395691,0.7634214162826538,0.5074810981750488,0.7643479704856873,0.6040090322494507,0.8681589961051941,0.5063306093215942,0.8718259334564209,0.5699062943458557,0.4079803675413131
0.5552336573600769,0.3147707283496856,0.5842666625976562,0.3002512753009796,0.5483419299125671,0.299430787563324,0.6150053143501282,0.3062587380409241,0.5476303100585938,0.3046208620071411,0.6897688508033752,0.385164201259613,0.4741219580173492,0.3917388916015625,0.8322042226791382,0.3691050410270691,0.328903317451477,0.4194275140762329,0.7983865737915039,0.2689580917358398,0.174429565668106,0.4261051714420318,0.6426942348480225,0.6072818636894226,0.5246464014053345,0.6087378859519958,0.6178807616233826,0.7383401393890381,0.5093963146209717,0.7389341592788696,0.6095439195632935,0.8407297134399414,0.5071414113044739,0.8454917669296265,0.5819454044103622,0.3884515464305877
0.5484579205513,0.3267758190631866,0.57437664270401,0.3148249685764313,0.530003547668457,0.3138144314289093,0.5925320982933044,0.3196220397949219,0.5140693187713623,0.3187938928604126,0.6540740728378296,0.3941706717014313,0.4492018818855285,0.4034588932991028,0.7925155758857727,0.3759802579879761,0.3091521561145782,0.4209701120853424,0.7595334649085999,0.2807555794715881,0.1589023470878601,0.4259369969367981,0.6295741200447083,0.614508330821991,0.5170939564704895,0.6198050379753113,0.6165750026702881,0.7395359873771667,0.5116928815841675,0.7468754053115845,0.6133850812911987,0.8382894992828369,0.5182995796203613,0.8471115231513977,0.5516379773616791,0.398814782500267
0.5745822191238403,0.3635657131671905,0.5960787534713745,0.3519519865512848,0.553795576095581,0.3497548997402191,0.6088706254959106,0.3604108989238739,0.5318317413330078,0.3557879030704498,0.6648881435394287,0.4270424544811249,0.4651669859886169,0.4328292608261108,0.7994992733001709,0.4170988202095032,0.3209722638130188,0.4282093644142151,0.7755969762802124,0.3243221938610077,0.190781682729721,0.3942615687847137,0.6317386627197266,0.642541229724884,0.5214643478393555,0.645277202129364,0.6147109866142273,0.7605608105659485,0.5155827403068542,0.7682234644889832,0.6092777252197266,0.8551819324493408,0.5164662003517151,0.8651868104934692,0.5650275647640228,0.4299358576536178
0.5840842127799988,0.3736059963703155,0.6057175993919373,0.3618239760398865,0.5659034252166748,0.3608531951904297,0.6230472326278687,0.3718747198581695,0.5489076375961304,0.3693065941333771,0.6886226534843445,0.4389901161193847,0.4934473931789398,0.4437133371829986,0.8178331255912781,0.426996648311615,0.3669130802154541,0.4160496592521667,0.7982801198959351,0.3360156714916229,0.2308573722839355,0.3590823411941528,0.6575449705123901,0.651846170425415,0.5475709438323975,0.6541090607643127,0.6439234614372253,0.7638261318206787,0.547394871711731,0.7714906334877014,0.645478367805481,0.8604210019111633,0.5549216270446777,0.8694311380386353,0.5910350233316422,0.4413517266511917
0.5936875939369202,0.3777910768985748,0.618245005607605,0.3663918077945709,0.5811124444007874,0.3665951192378998,0.6402652263641357,0.374449759721756,0.5732815265655518,0.3729972541332245,0.7043318152427673,0.4401896297931671,0.5209685564041138,0.4414347410202026,0.821553111076355,0.4238336384296417,0.3964315056800842,0.4179234504699707,0.8067043423652649,0.3365140557289123,0.2613304853439331,0.3860660195350647,0.6749628782272339,0.6450698971748352,0.5698703527450562,0.6456677317619324,0.667802095413208,0.760563850402832,0.5711475610733032,0.7657586336135864,0.671925961971283,0.8461427092552185,0.5801199078559875,0.8570507168769836,0.6126501858234406,0.4408121854066849
0.5932141542434692,0.3880983889102936,0.6198722720146179,0.3748966157436371,0.5796665549278259,0.374620109796524,0.6408858895301819,0.3823542594909668,0.5696682929992676,0.379224956035614,0.7069023251533508,0.4434151351451874,0.5074852705001831,0.4481918215751648,0.8247316479682922,0.409692645072937,0.3661463856697082,0.4303814768791199,0.8047293424606323,0.3120213747024536,0.2144293338060379,0.4070384204387665,0.658340334892273,0.6668439507484436,0.5432798862457275,0.6649243235588074,0.635490357875824,0.7939895391464233,0.5355768799781799,0.7948277592658997,0.6342316269874573,0.8958867788314819,0.5297050476074219,0.9033104181289672,0.607193797826767,0.4458034783601761
0.5615485906600952,0.3314284682273865,0.5928901433944702,0.3180787861347198,0.5471550226211548,0.3150292336940765,0.618658185005188,0.3279536068439483,0.5374309420585632,0.3213779330253601,0.6916138529777527,0.4061654806137085,0.4647485613822937,0.4039154648780823,0.8304883241653442,0.38780277967453,0.3038059771060943,0.397086888551712,0.8246551752090454,0.2802702486515045,0.1345145404338836,0.3833318650722503,0.6331743001937866,0.6513689160346985,0.5045586824417114,0.6481166481971741,0.6143445372581482,0.787628173828125,0.5011011362075806,0.7915600538253784,0.6156725287437439,0.9043420553207396,0.500400722026825,0.910167634487152,0.5781812071800232,0.4050404727458954
0.5815541744232178,0.3467066586017608,0.6097397208213806,0.3342594802379608,0.5632787942886353,0.3319449424743652,0.628433883190155,0.3395766019821167,0.547695517539978,0.3361707329750061,0.6904643774032593,0.4183817505836487,0.4686023592948913,0.4217528104782104,0.8407427072525024,0.405795693397522,0.3143918812274933,0.4409984648227691,0.8156482577323914,0.3021673560142517,0.1481495201587677,0.4432641267776489,0.6439744830131531,0.6607909798622131,0.5186913013458252,0.6623061895370483,0.6242002248764038,0.8028144240379333,0.5078704357147217,0.8026103973388672,0.6181743741035461,0.913496732711792,0.5060800313949585,0.924700915813446,0.5795333683490753,0.4200672805309295
0.5565834641456604,0.3139422535896301,0.5799692273139954,0.299487292766571,0.5386230945587158,0.2985227406024933,0.5991220474243164,0.3056471645832062,0.5200536251068115,0.3055053949356079,0.661139965057373,0.3807151913642883,0.4426660537719726,0.3973107933998108,0.806932806968689,0.3712729215621948,0.3048864305019378,0.4385993182659149,0.7762159109115601,0.2733934819698334,0.154575228691101,0.467076301574707,0.6252530217170715,0.6086161136627197,0.50401771068573,0.6120747327804565,0.6150110363960266,0.7445758581161499,0.4943524301052093,0.750981867313385,0.6044215559959412,0.8549506664276123,0.4977096617221832,0.8630989789962769,0.5519030094146729,0.3890129923820495
0.5364929437637329,0.3168447911739349,0.5601633787155151,0.3043687045574188,0.5197893381118774,0.3023377060890198,0.5796968936920166,0.314058393239975,0.5041415691375732,0.3100204467773437,0.6462748050689697,0.3958255350589752,0.431382417678833,0.4014802277088165,0.7800524234771729,0.4282835721969604,0.2960677146911621,0.44227135181427,0.7640622854232788,0.3350141644477844,0.1507220566272735,0.470663845539093,0.6050451397895813,0.6109228730201721,0.4931332468986511,0.6140718460083008,0.6000275015830994,0.7449813485145569,0.4870379567146301,0.7470605969429016,0.5969723463058472,0.846404492855072,0.4917431771755218,0.8549237847328186,0.5388286113739014,0.3986528813838959
0.5906344056129456,0.3585682511329651,0.6120043396949768,0.3449329435825348,0.5695443749427795,0.3419181704521179,0.6285380125045776,0.3526245355606079,0.5497317910194397,0.3476301729679107,0.6846212148666382,0.4321308135986328,0.4784473478794098,0.4321893453598022,0.8087356686592102,0.4814569056034088,0.3456584215164184,0.4761552810668945,0.8158718943595886,0.3981008529663086,0.2065827399492263,0.499526709318161,0.6425632834434509,0.6385316252708435,0.5345361232757568,0.6392167806625366,0.6274842619895935,0.7755106091499329,0.520728588104248,0.7723228931427002,0.6228058934211731,0.8815740346908569,0.518252968788147,0.8874845504760742,0.581534281373024,0.4321600794792175
0.5722318887710571,0.3194781839847564,0.5965709686279297,0.3086086511611938,0.5558795928955078,0.3052773475646972,0.6149886846542358,0.3188694715499878,0.5400369167327881,0.3126606047153473,0.6746096611022949,0.3996898531913757,0.4625353217124939,0.4011146426200866,0.7968406677246094,0.4454153776168823,0.3347952961921692,0.4454445540904999,0.8040786981582642,0.3633567094802856,0.1910324692726135,0.4697259664535522,0.6278225183486938,0.6060045957565308,0.517295241355896,0.6065770387649536,0.6152470111846924,0.7397674322128296,0.5021392703056335,0.7395756840705872,0.6045299172401428,0.8412447571754456,0.5017791986465454,0.8495432734489441,0.5685724914073944,0.4004022479057312
0.5413144826889038,0.3088798522949219,0.5709831714630127,0.2952509820461273,0.5328009724617004,0.2917661368846893,0.600134551525116,0.3052527010440826,0.5313917994499207,0.298586368560791,0.6792956590652466,0.3890849947929382,0.4513807892799377,0.3940081000328064,0.814848780632019,0.4357418119907379,0.3087288439273834,0.4408426880836487,0.8104276657104492,0.3466155230998993,0.1539366543292999,0.4696296453475952,0.6347180604934692,0.618224561214447,0.5107404589653015,0.6188057661056519,0.619570791721344,0.7658823728561401,0.5004972219467163,0.7637821435928345,0.6118440628051758,0.8745380640029907,0.5035114884376526,0.8851720690727234,0.5653382241725922,0.3915465474128723
